filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00120.wav,2293562,0.46945322,0.081327766,0.19085345,0.003348723,2391.573495,516770.6587,2448.04263,202965.5153,5124.628372,1868682.666,0.075945609,0.001540907,-1.89E-07,0.028342364,-1.66E-05,0.004348531,117.4538352,-90.96861,10006.814,67.29565,556.30566,1.7974964,302.00006,57.91284,146.15663,2.4585533,85.756676,20.46624,61.752052,8.312687,58.45209,20.096659,53.61834,5.535157,34.648567,5.7230005,39.94965,3.0772998,23.980507,7.7548428,32.209095,2.4875872,29.680534,0.8307683,21.762972,-5.4922357,23.461376,-0.26478475,21.104967,-8.497563,21.904188,2.1291564,19.17514,1.7958674,33.842712,2.8181524,20.904541,7
metal.00121.wav,1322998,0.49740326,0.07730767,0.17071183,0.002440191,2513.928131,238360.3692,2531.840031,116830.2051,5356.217612,909265.9169,0.081246296,0.000795327,6.88E-07,0.018615048,0.000374747,0.004560818,89.10290948,-77.35123,5890.428,67.61316,350.81195,-5.494635,205.87592,51.09445,101.0449,7.2042117,44.509727,16.58525,40.726936,9.011244,64.96751,20.083311,58.389744,5.413036,45.803288,5.0929117,44.637455,3.4134948,27.501566,8.885403,40.131725,2.4860785,19.656767,1.3637056,19.311472,-3.7036495,17.061073,1.5706564,19.423464,-6.065582,18.672756,3.823535,18.318521,3.179881,19.83085,1.1816361,19.195337,7
metal.00122.wav,2452281,0.47893912,0.07743972,0.18519925,0.00325051,2440.321503,498514.609,2393.079669,258179.5051,5041.471296,1851534.655,0.086692552,0.001772936,-8.51E-07,0.026537132,-1.46E-06,0.003820987,103.359375,-84.237686,11326.752,65.241486,583.54895,-3.3058796,321.59122,58.512043,218.8959,2.3311687,93.8452,15.283204,48.56127,7.330583,57.710472,16.84328,46.184353,7.8023224,41.9472,6.079491,32.25701,2.9715023,19.695463,7.3923774,31.959063,0.30901787,17.399195,0.21110904,25.417503,-5.9534135,21.548681,-0.6333886,19.581327,-8.085485,19.668526,1.3340272,16.072357,0.53796834,22.05028,0.5237175,19.193361,7
metal.00123.wav,2482513,0.5045276,0.06976057,0.17670152,0.002520805,2313.08135,208617.901,2205.994217,116677.6578,4640.407494,771629.023,0.098878917,0.000815078,-8.67E-08,0.022148803,6.51E-07,0.004221436,117.4538352,-67.71627,7987.256,80.13312,387.70953,-21.745262,330.16327,56.534325,128.2628,-1.9406965,62.326614,10.018764,42.50174,4.9604783,49.88795,17.579542,49.222656,6.7949047,60.328823,3.3972013,34.499367,3.9191718,28.58449,7.931093,32.14169,2.6690667,24.82851,-1.0116621,28.394833,-6.094625,26.749855,0.20159721,30.211565,-8.554842,20.574537,3.781372,20.517487,2.5756571,25.727137,0.72440755,22.43035,7
metal.00124.wav,662024,0.5161234,0.0631786,0.23092954,0.007940779,2597.985226,408646.0195,2456.633915,176768.7272,5354.121128,1359690.381,0.106344562,0.001757807,-1.06E-05,0.040993877,-2.50E-07,0.007031457,99.38401442,-38.355717,14849.144,71.38683,662.429,-9.136473,261.40457,46.36362,147.40947,2.9675353,63.95182,13.2582445,36.824146,-0.2748831,45.21809,3.6676955,34.903297,5.882754,30.171932,7.260938,43.522255,3.167128,17.66372,9.490851,38.085472,-1.2788999,20.954893,0.88058627,24.337019,-3.0596974,21.903793,3.344413,18.523195,-3.1719244,18.744766,-0.87604815,17.211126,-0.6746874,24.331839,0.88779,16.505945,7
metal.00125.wav,2754715,0.5767589,0.06477383,0.26815704,0.007232864,2919.640771,501245.4568,2762.030151,132437.5275,6182.89052,1439317.144,0.131276696,0.005957759,-5.38E-06,0.030898325,-0.00132885,0.01790598,161.4990234,-5.442883,6599.7754,63.767384,690.2995,7.9215884,271.03137,39.533108,152.47902,9.432064,84.09563,17.245914,57.109783,-0.80155283,49.758762,8.676244,45.8137,0.91294855,41.061703,6.467865,36.103897,-3.146471,28.687656,3.6538465,35.84453,-4.0458746,28.498383,-0.98547554,28.613533,-3.0847607,25.733034,2.078778,26.513159,-2.5074768,29.389235,0.8189205,31.038103,-3.830058,28.785135,1.7116445,26.078268,7
metal.00126.wav,9134014,0.48644835,0.068873115,0.293474,0.004288468,1993.192308,187834.5063,2257.417078,83709.55342,4587.302512,578778.9465,0.069542964,0.000719182,-8.82E-09,0.058396917,-0.000149361,0.008769036,117.4538352,-29.50735,2039.6216,101.515755,511.27185,-0.0775216,125.21284,57.22309,111.79161,-13.34532,66.28492,14.021748,29.43614,-5.6751313,24.969507,7.344997,34.249966,6.9502707,31.44058,5.0679784,31.031534,2.4351788,26.755777,7.0460353,25.160704,-4.1454473,21.771078,-2.836902,23.8708,-8.481301,20.579233,-1.2889793,16.557058,-3.438054,19.47547,3.0327637,20.0388,-3.787159,17.876667,-1.0023022,15.824694,7
metal.00127.wav,9134014,0.4875943,0.06895478,0.29766753,0.004137605,2049.787907,188762.1495,2273.722316,92583.35079,4653.30709,696833.1275,0.075762885,0.000732573,-2.85E-08,0.05852605,-0.000144958,0.00960925,117.4538352,-17.213238,2299.001,101.159935,477.76776,-4.785002,166.77054,49.558136,175.75627,-11.319738,99.61214,15.844389,40.61248,-5.7367735,44.995377,6.789099,41.790165,5.4176545,40.731285,5.6449833,36.27908,2.3062358,34.163036,8.127848,32.381508,-5.273321,31.896818,-1.8022739,34.321938,-7.7745523,26.570421,-0.61816406,21.211227,-4.462067,23.597595,2.4698875,24.37643,-3.5110252,24.548002,-1.1170361,21.656647,7
metal.00128.wav,1322993,0.5328218,0.07545332,0.17669258,0.004348956,2474.387209,603918.9853,2444.258489,251894.9146,5183.839487,2273824.144,0.098459533,0.003081185,-3.09E-07,0.01932942,-1.97E-06,0.006132246,103.359375,-76.80194,7984.722,73.11326,778.8847,-4.1174364,322.4569,49.07976,171.09479,4.012185,63.26142,14.943889,44.98769,9.1591625,57.180614,16.20725,40.301228,4.6443315,35.82411,5.2598753,41.048004,3.7644663,27.290663,7.7325406,25.92933,0.93948203,27.308758,-0.26508814,26.265207,-3.6945755,26.118473,1.7652007,23.461008,-6.736373,19.161415,2.6653283,22.62639,0.7689225,31.997818,2.4248602,22.100006,7
metal.00129.wav,3335446,0.50945324,0.080807246,0.26437855,0.012838902,2064.52806,763441.2895,2071.984783,430394.564,4208.422447,3264284.034,0.084041035,0.002420804,-0.000228175,0.048176214,-0.001935496,0.011416656,143.5546875,-62.965096,18583.316,94.062225,1999.6844,-11.5207405,569.05804,41.13925,274.58112,4.587289,106.98962,13.472254,126.4369,2.8891444,94.43913,12.57915,107.32391,7.202806,63.470078,10.147549,66.39219,3.0992622,77.9088,7.9052486,67.45047,0.6167163,35.169785,2.0202188,54.45821,-0.4533649,43.54359,3.848594,28.320854,-1.8109219,31.750364,1.0258476,24.952818,-2.657503,30.054945,-1.3427339,43.88109,7
metal.00130.wav,2547328,0.47830507,0.07811422,0.3010293,0.007250712,2280.027656,460822.5612,2333.632535,213309.3433,4808.239628,1860565.218,0.078123528,0.001710533,-7.62E-07,0.06840549,-2.77E-05,0.009458534,112.3471467,-32.065174,10816.167,78.12292,653.2214,-9.46174,327.13687,49.769783,127.62924,0.6756118,78.97505,15.727728,48.10349,9.433907,58.543243,20.628492,50.670563,6.019842,36.124207,5.1013513,27.999588,3.0908065,20.92401,9.219712,31.141642,1.2373508,22.983013,0.051305544,25.149303,-5.866486,25.840397,-1.3709223,20.767641,-8.8710165,19.779472,1.6739174,17.864964,0.8800869,24.148687,1.0055296,21.028015,7
metal.00131.wav,1322991,0.5030813,0.07526161,0.21874334,0.004629537,2533.549762,332780.792,2468.572,152261.2532,5288.934685,1276429.823,0.092164409,0.001324681,-2.02E-07,0.030885099,0.00011415,0.008387247,117.4538352,-46.517162,5561.1313,70.17343,495.2367,-8.452188,301.313,52.62838,124.6585,4.3634467,49.5361,15.473467,44.13322,6.7541323,51.59404,18.373684,55.464928,5.104193,41.53933,5.1202183,56.3639,2.8286428,28.399395,6.7004204,38.236626,0.24404766,19.70437,-0.13358338,20.445047,-4.8014927,20.06329,1.5166765,24.187082,-7.234145,24.421133,3.5805607,19.317892,1.6492888,23.025465,0.22830983,20.14235,7
metal.00132.wav,661562,0.52861696,0.07206292,0.31710777,0.006223844,2332.77046,214679.9278,2387.780031,92149.52949,4912.309842,892189.0223,0.079118556,0.000937115,-1.52E-06,0.06529125,0.000118513,0.013855165,99.38401442,-15.5234785,6563.946,79.02446,418.47534,-13.230017,273.38818,51.56546,153.79028,5.3035483,58.758175,15.940068,59.768524,8.030199,41.171795,16.67067,33.86614,4.6787276,41.301407,7.4158425,29.912113,5.9377847,26.831995,10.709231,22.07402,1.2716926,25.20246,-0.431193,23.351707,-4.18981,20.931114,2.0794034,21.173185,-6.248503,17.61009,3.3280454,21.566462,1.4295756,26.555437,2.7844505,19.977852,7
metal.00133.wav,4185532,0.41852295,0.08435262,0.27748126,0.016293999,1942.256653,568260.5997,2176.987245,383426.6924,4106.690018,3441754.575,0.080887507,0.001092164,9.33E-07,0.051261596,0.000233774,0.014461545,117.4538352,-41.47973,14949.424,110.02415,1765.2788,-3.9199293,170.2434,27.229788,160.27153,3.6914284,83.32275,11.815833,66.54012,4.002772,56.078266,7.795172,34.29879,0.7128851,38.682487,4.6192203,39.2121,2.4948654,51.653625,6.762337,57.09386,1.9437858,40.181202,4.7180505,45.467716,-1.4650857,39.99847,2.7328024,41.337273,-1.4743246,29.558332,1.6368177,38.17698,-0.15743257,44.61256,1.4415405,54.753494,7
metal.00134.wav,2477456,0.44366345,0.08413967,0.23781224,0.008825216,2385.793427,860755.5245,2391.803727,216265.7626,4975.329128,2712262.596,0.106630777,0.006768297,3.22E-06,0.032171085,-0.000327698,0.013145284,129.1992188,-48.8481,11898.222,83.88093,1618.0483,-5.016936,288.83365,39.586136,209.45421,7.2287292,85.692444,15.979589,69.401024,-1.2637517,37.876453,8.836219,42.436752,-0.13003768,34.26616,3.4512353,42.310318,-7.7139697,36.254055,-0.06624157,41.130928,-6.2157674,42.217278,-3.0231118,33.96833,-3.7520137,25.821203,0.49322268,26.617031,-5.521726,24.670412,-0.8367161,48.962143,-5.7465663,43.127666,-1.829454,37.844707,7
metal.00135.wav,2699094,0.46153632,0.082698636,0.21759954,0.009458333,2991.23184,491025.2182,2566.564155,248494.9667,5951.512672,1804038.164,0.156415508,0.004648362,-1.51E-06,0.019241273,-0.000651479,0.015886208,89.10290948,-33.612568,11998.556,56.52984,638.9342,-10.872479,733.5135,39.891502,212.63652,4.646846,217.55318,13.968199,141.84688,0.15476179,65.80627,5.0848165,126.658195,-1.9171296,54.237293,1.9080031,106.64506,-6.959831,38.775238,-2.5407064,79.465645,-5.3668013,46.43277,2.5893798,76.057755,-1.4792751,67.44277,3.0110707,63.942078,-2.8848693,46.02414,-0.35748893,48.19497,-4.746852,47.391193,-1.8128909,52.26284,7
metal.00136.wav,662048,0.5957737,0.05745863,0.26628003,0.0081009,3145.746577,459854.4966,2747.776629,82506.70182,6306.865521,1075197.556,0.152351297,0.00570557,7.96E-08,0.040934727,4.95E-05,0.013633917,117.4538352,-8.717095,7210.09,54.461277,630.31604,9.592538,184.52841,47.003685,113.10809,-0.49561435,55.158894,15.358898,46.229588,-0.9625715,43.843773,6.256314,34.12569,1.8300575,39.89763,2.9324622,25.3301,-0.8955549,25.452448,7.481721,43.47311,-1.7987858,21.181831,0.44008696,21.355885,-2.1154778,29.908302,3.2260237,30.22637,-2.9485621,17.239742,2.1550684,20.857925,-2.7332473,23.542389,1.7695267,22.267893,7
