filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00120.wav,7008863,0.3842788,0.091009475,0.18497112,0.013452044,1382.8622183248551,687680.5179112002,1671.3401544229316,493910.0433310005,2741.239674403077,3569452.8203764996,0.052313076378743606,0.0013671631247944055,-1.573679e-06,0.025403505,-0.00024614757,0.013626953,86.1328125,-164.76569,7952.066,133.84271,2676.8374,-5.7268157,621.4173,17.806974,657.4086,6.7847652,348.54376,2.315171,274.2507,-7.6695137,257.66913,-3.9132442,248.8058,-8.5164585,211.36275,-8.964836,212.64308,-11.125028,182.08667,-6.3515124,181.07703,-6.90989,126.38577,-3.4805248,112.101494,-3.825724,87.5854,0.10966138,88.06802,-0.6116731,67.082886,-1.368431,68.68718,-3.498792,63.94256,-2.434514,56.128002,3
disco.00121.wav,2648801,0.36409616,0.094211884,0.17335193,0.009658439,2074.0214982957923,868738.2731717133,2258.2739490696167,493008.43062586925,4425.786992542339,4356701.263857102,0.0923532929068419,0.005459377433386628,-4.7307747e-08,0.017129783,0.00052082405,0.01227132,123.046875,-131.67429,20597.955,93.57284,1436.1451,0.2384413,1194.2201,28.647112,390.50134,6.625262,202.075,1.9485933,194.92429,-4.797621,117.551384,-2.3934546,130.43678,-7.1130342,94.012,-3.0099208,95.22777,-9.115171,71.95044,-1.7234143,67.66145,-3.7431479,72.67625,-0.64102477,65.60472,-3.231849,59.57106,-0.28842682,59.746895,-3.68012,61.183743,0.41307217,54.75498,-1.7955678,59.46061,-1.0588876,63.246014,3
disco.00122.wav,4150748,0.48859197,0.081492975,0.24158399,0.01674776,2703.376670312194,1510539.1496079033,2606.636847668146,488823.9583506578,5674.376193148089,6152564.867397555,0.11653810460867152,0.007180253287794739,7.279972e-07,0.039818253,-7.0719625e-06,0.017590752,123.046875,-68.88685,11704.538,71.006615,2044.482,13.377158,1006.15094,27.008839,302.78397,3.8295488,212.39859,8.152539,169.55067,-1.2235183,156.74037,4.8307395,86.88465,-2.9057946,100.43022,0.011151929,82.556526,-5.401384,87.550316,3.5722256,57.617043,-1.4651593,64.15844,1.2396376,58.647934,-2.3824492,64.976776,1.6100463,52.368668,-3.3303144,43.646492,0.12111685,44.324577,-1.897765,49.542923,3.8225994,50.673515,3
disco.00123.wav,3000934,0.41975045,0.0811677,0.22125888,0.0059439023,1940.5557047091106,410918.2132476242,2364.1557864422975,201501.8373145606,4301.2389574470635,2816991.3809242775,0.07468862283030536,0.00136310802341451,5.5853184e-09,0.030855047,-4.9003856e-06,0.009059807,123.046875,-71.99868,10175.781,104.64325,822.103,8.646492,801.4089,25.459068,153.69029,4.0146585,105.05454,12.786817,146.87425,1.4457171,81.22471,8.120833,52.455807,-1.6581477,58.698658,5.441521,49.432335,0.7952272,43.429214,2.2960253,43.886963,-2.2982843,46.69292,1.0778592,45.217007,-1.684424,52.20905,3.0937452,43.507072,-2.5931363,46.18566,-1.9202082,54.344765,-4.4463835,50.208065,-1.2037895,51.47731,3
disco.00124.wav,1981785,0.41480613,0.08515194,0.19342223,0.0056521776,2056.561096650056,431481.72290627816,2578.7622441870585,223662.46657138405,4809.747700751583,3385373.9177684067,0.062305620923211055,0.0008211124498173288,4.939819e-09,0.026952008,-8.2115104e-05,0.007083808,123.046875,-90.28827,9781.186,98.14468,641.6819,14.0800705,249.94307,23.820263,145.88693,12.73105,82.98821,4.0747805,87.27511,-0.9203867,47.423073,7.5102944,39.431652,-0.5971416,37.64537,1.0097456,35.324356,-2.9030845,46.20074,3.3955743,48.89248,-4.1712184,40.51322,-0.6674394,36.287067,-4.77413,36.470898,0.9509453,26.443083,-4.255858,28.70563,-1.3893542,28.15116,-1.7996358,26.139929,-4.3906493,32.465393,3
disco.00125.wav,4150748,0.43214443,0.086044826,0.26426908,0.012400419,3102.8254154458546,800926.7609661387,2874.4100985884743,179346.37169812943,6677.416540465609,2678831.2934412546,0.1369433461244912,0.0061173751278987614,3.8645877e-07,0.04349475,-2.9974462e-06,0.018152984,123.046875,-20.547905,5469.1016,57.081898,881.5393,6.5860934,588.0909,21.357473,260.2206,2.8419836,186.00912,4.741881,154.20668,-0.99139065,132.77945,2.9442532,93.60005,-4.7620864,109.891464,4.224856,116.36309,-8.809743,87.10847,3.5798528,64.290924,-2.5216212,58.335457,1.3141143,66.40753,-2.59919,59.383026,1.6938297,61.685455,-5.6670513,56.89696,0.015463464,57.740124,-2.242697,64.43434,2.8539846,69.06134,3
disco.00126.wav,4505774,0.45482773,0.089277044,0.24266425,0.022816023,2315.1365507129117,939564.3054416274,2421.272424272873,422351.9139813894,4965.328855008486,4459625.468555062,0.09310964751874787,0.0035709848604884536,1.6136792e-06,0.047095,0.00016639287,0.016608905,117.45383522727273,-94.14012,11717.609,79.73108,1251.3644,-0.8319406,1404.6791,22.713503,240.0982,-2.3117485,365.44217,6.309424,264.22476,-4.804534,193.92168,-1.1578665,264.1015,-4.265667,209.72267,-1.4997426,223.81711,-6.6750774,184.4622,-1.6733992,166.26483,-7.036532,143.5998,-1.3414837,171.18608,-3.0296288,106.02469,-0.3343556,107.07569,-1.857344,90.231125,3.8831737,64.56571,2.2177656,67.95266,5.786103,72.47582,3
disco.00127.wav,3970439,0.40854207,0.09446453,0.28684586,0.025488779,2052.843202322921,793889.6764172745,2514.168304246808,284940.63942917937,4718.274667175411,4281181.406208317,0.07122005460186977,0.003636719352097447,-3.3187189e-06,0.040241282,0.00019832852,0.04220361,112.34714673913044,-99.39973,7738.2627,94.1962,1359.6323,21.578346,763.282,18.328867,431.11038,1.8024644,240.0217,17.139282,212.05597,2.5987906,151.95622,6.1201434,128.72127,-2.6444483,91.21056,2.3400955,92.82894,-7.6527247,94.25853,0.54603744,81.6216,-6.372542,85.87804,-1.3853508,76.55532,-7.280811,70.11373,-1.7026621,55.39069,-2.9283662,52.858776,-0.5547348,68.78957,-1.7814437,77.78796,1.960632,72.580376,3
disco.00128.wav,3550407,0.4536196,0.097069755,0.20262606,0.01892885,1682.9030607005516,946923.3331146917,2040.3973932787578,706564.0715133344,3693.5358392100757,5688005.257746136,0.056306115379416,0.00269195898386534,7.6639175e-08,0.03491647,0.0001729561,0.012969061,112.34714673913044,-161.74442,12229.637,110.81063,2272.6094,0.043994177,1241.6953,18.59301,566.7897,10.336734,323.68637,8.102305,250.18118,4.591823,257.42496,3.486047,168.12415,1.5145215,98.40137,4.728403,82.88612,2.1494768,63.323414,4.849323,64.01915,1.3061019,56.550713,3.674665,64.55556,0.6279228,60.046017,2.7177293,59.095192,1.4677947,55.43339,3.0446496,51.617558,-1.5631379,45.53009,-0.08637563,40.74898,3
disco.00129.wav,5125923,0.46480337,0.09515235,0.24238406,0.024072094,2782.5474253821963,1363500.0744972792,2691.1480501708215,320468.847955616,5931.452210960129,4390469.86757016,0.12250470334036656,0.011107232564072093,-6.6185507e-06,0.0303395,0.0006806049,0.037927378,107.666015625,-78.63564,8169.1133,72.8443,1375.1696,6.9482303,919.018,18.765846,358.49585,-2.504859,328.27225,11.720487,220.89098,-8.284147,184.6463,0.29079273,182.1502,-8.670121,149.13115,-2.4408236,140.0573,-10.742018,109.57409,-1.1023122,96.60685,-8.196187,112.94521,-1.573199,73.630005,-5.6815,73.206985,0.68598455,87.68962,-7.359884,55.786743,-3.2439182,53.403942,-3.9164753,52.706047,0.5885218,44.40653,3
disco.00130.wav,5793630,0.5051252,0.08924768,0.28153834,0.02380745,1942.2876233261638,1064957.4913690323,2276.0577630082034,483873.1924553685,4242.404469300935,5389722.560010161,0.07404291524445475,0.004567321334416644,1.5366705e-06,0.0361508,0.0007463494,0.038304932,117.45383522727273,-91.49099,7288.0776,104.65637,1883.4794,5.5466847,700.5026,22.981052,318.82767,7.6893835,238.59575,12.774801,183.57712,0.81790304,124.086945,7.255267,109.12613,0.3897296,93.592445,6.9967103,80.849976,3.4144135,69.29943,6.893357,77.88992,1.6438193,70.48542,3.0770888,65.97746,0.8353952,68.90671,3.8810875,60.38796,-0.72747433,54.368263,2.9193413,45.374016,-1.1336786,49.369385,2.264922,61.434883,3
disco.00131.wav,4477514,0.47434586,0.08569969,0.27036804,0.022172239,2166.8228330345064,693769.6717619228,2418.2384647588246,242812.71946511747,4736.516827335353,3040989.183543835,0.08246945255331009,0.003794845143435008,3.2577018e-06,0.042051766,-0.00024907,0.025356943,112.34714673913044,-70.92597,6157.0957,91.287125,1051.9796,-2.1695356,431.51917,31.702896,193.5465,6.48422,129.1923,10.696323,123.05458,1.2581369,78.56061,6.796933,81.35024,1.6473761,78.87494,4.690471,69.08289,0.64516366,64.33593,6.8076086,65.74191,2.6324432,62.99231,4.1706743,60.019875,2.1513267,45.27985,3.7448466,43.52642,-0.54541326,45.709846,2.4800866,45.56462,-1.0751714,45.843216,1.4588486,53.797,3
disco.00132.wav,4353478,0.36929774,0.09303728,0.24817565,0.014548675,2283.189076252147,658863.2883960357,2234.153992215556,506854.55106355686,4713.3694800043,3129442.302016742,0.1049495168984476,0.00285439946163063,2.2513694e-07,0.04208266,-2.1228183e-05,0.014315758,117.45383522727273,-53.94709,8925.52,91.18047,1549.2676,-16.709713,894.9803,14.972266,739.9174,-5.576811,304.72214,7.73564,217.6088,-2.0819168,144.00934,0.6862155,164.87679,-2.2989757,128.01094,0.6464404,131.23029,-3.7903428,93.54805,0.1603956,100.847565,-3.8936322,72.177055,2.0356147,76.72075,-0.96023965,87.63225,3.801221,95.84375,-4.006133,67.968,1.7571387,67.28161,-0.9531932,57.386494,0.8166611,69.780624,3
disco.00133.wav,2821690,0.5476299,0.0739949,0.20867915,0.011417038,3017.274003731952,1177858.0773138148,2791.251680896432,269468.84391840023,6312.365518910446,3832578.4785982417,0.11978827090325653,0.0092481590945645,-8.6066296e-07,0.023922894,-7.324038e-06,0.013447281,129.19921875,-70.59343,11303.412,56.577866,1545.0333,0.70827675,509.2502,23.381622,334.0433,8.163261,235.06404,15.987885,170.95743,4.583901,98.591324,11.246745,99.403595,4.9266195,85.32308,7.167136,69.55308,2.1228933,61.633526,9.1387615,64.69325,2.1311853,56.256622,4.803071,47.897205,0.6236157,59.26805,3.7622507,49.18272,-0.31816325,40.785885,2.6312003,48.174572,-1.7462227,44.444622,2.2579334,58.22635,3
