filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classical.00121.wav,4607345,0.36343074,0.09232924,0.15914725,0.0051429435,651.1314812472301,116823.91886369266,1029.0982172029462,108341.48283612558,1128.2642298797089,470619.91831539635,0.025137287389571064,0.0007308520203947441,6.853876e-07,0.026786389,1.199086e-05,0.0007478661,123.046875,-239.4544,6067.927,173.49844,1045.5586,14.718957,551.9536,31.896385,196.53134,8.265515,240.73947,7.95714,70.873726,6.6083994,56.071014,2.8492386,61.474728,1.2763742,59.04354,0.020713022,63.57901,0.23562278,47.612892,0.3129604,42.709515,-0.35078645,48.95885,1.32151,61.33734,2.4776962,79.29742,1.3030019,90.581924,3.052595,49.888245,1.5495702,51.689175,-3.218536,72.22587,-3.1949422,53.467064,1
classical.00122.wav,3552804,0.21653725,0.084972315,0.084270984,0.004085018,535.6386839158764,10917.577188425514,683.9915161860239,72173.83772989082,691.8317195661473,27302.998208712164,0.036967252791786746,6.137650178246642e-05,1.6447078e-08,0.010258702,2.0524162e-06,0.00016559612,151.99908088235293,-362.61038,3101.6091,169.46207,1690.3152,52.62262,410.60837,2.2645862,250.34143,0.9377512,138.22215,-5.021793,94.62383,-13.797616,87.57751,-15.417482,73.795906,-15.761082,71.07808,-14.575995,72.674484,-11.943461,68.7251,-11.941835,71.80312,-10.616445,70.94634,-5.017679,51.800137,-1.4297646,57.51605,-1.8184655,62.953503,-1.8641123,79.561356,-2.0496194,120.607475,-4.562622,79.411804,-7.0029554,75.55318,1
classical.00123.wav,3697878,0.30183944,0.08375191,0.06684278,0.003322673,1505.7852704622023,216334.00567567974,1764.6990026722128,94898.3552675351,2929.3801728203307,806786.7230444507,0.08026085021372699,0.0016283683124610649,-1.2735374e-07,0.005911184,9.220851e-07,0.0004223674,123.046875,-232.2528,10558.661,126.76973,1044.006,-14.644345,300.3694,20.788137,161.67929,7.3541126,167.33376,2.0008302,84.70358,0.6883188,63.549282,3.955842,62.22664,0.97621083,60.671814,3.820321,67.4363,-0.35293067,80.583954,1.3597683,64.99385,-0.6949994,62.448124,0.49616852,57.159145,2.1239371,50.7957,3.8130565,54.326916,0.45244896,46.18747,1.9759642,70.85059,-0.53335774,97.00602,1.1676131,147.6562,1
classical.00124.wav,3395911,0.36197704,0.081823036,0.12534872,0.0067265425,966.9144714610326,86360.55480874958,1239.8463451404502,127771.6936807952,1932.7794731067672,457208.1386721739,0.04362833088346148,0.00030510405934926357,-2.4423718e-08,0.014207067,-4.8499638e-05,0.0022956668,135.99917763157896,-195.17032,9536.553,161.13448,1095.1504,-13.748572,265.04535,23.942923,269.81015,13.384537,136.2876,3.5543275,117.38044,-1.7152383,83.29072,0.93131596,110.83702,-5.408921,57.349384,-2.9066637,76.81996,-4.9454575,50.863068,-1.2717638,66.52024,-2.4062068,67.65139,-5.0103083,67.80647,0.11324418,43.811604,3.4244459,44.193108,-2.2951722,49.640915,-2.4747787,80.56189,-0.27143112,46.01646,1.9852202,43.141075,1
classical.00125.wav,2935404,0.33202025,0.08195425,0.16216156,0.007233878,1536.5977067031813,129640.79174312214,1878.401296951364,66881.23956304426,3131.9319161879794,448609.0053490541,0.0658843323541594,0.0007656241689653575,2.284295e-08,0.025221113,9.737355e-06,0.0019325744,117.45383522727273,-125.61809,6619.4907,116.81169,663.6086,-21.96671,291.4621,34.489876,345.66672,5.2081304,324.483,2.2807045,257.1503,0.3213991,162.92072,4.215536,151.05086,-8.826803,102.648224,2.134094,138.38263,-6.3397117,104.99136,0.41013122,109.54351,-0.84280974,76.15709,1.0412145,46.59444,-1.9409561,49.503716,-2.3120549,63.257675,-1.7377261,60.205338,7.0699854,72.33282,-1.4747894,89.82191,-1.5134487,60.041355,1
classical.00126.wav,3752848,0.34208566,0.08805699,0.09618659,0.004773037,945.8325529207482,184693.35575471324,1566.3014812672293,169745.38382050503,1705.3929664851212,1222820.1560513526,0.03004841511766712,0.0002975847439016456,-1.6525486e-07,0.011736353,1.2139315e-05,0.00052673,112.34714673913044,-264.53326,3469.4995,155.9932,1055.8269,12.98615,161.64499,26.175985,143.98007,17.210768,60.840878,9.012711,68.62879,-3.3910205,54.85042,1.0139316,35.836365,3.569543,40.75006,0.48237312,45.38287,-1.8758649,47.854153,-0.43083054,46.543003,-2.3205717,37.683575,-4.298973,35.88947,-5.943815,35.83953,-1.173342,39.131924,-1.5734173,36.75952,-1.9438089,38.437485,-0.3658002,33.324554,1.8026639,30.586567,1
classical.00127.wav,4685668,0.31382617,0.08204678,0.07993472,0.0031284734,1040.7936233194914,64678.35641632951,1392.731341755381,51377.27401559845,2074.5530695348352,341894.4132444299,0.04702070542982408,0.00031828036406002984,-2.4120602e-08,0.007460952,-1.1433935e-05,0.00042451048,117.45383522727273,-233.41327,6724.4043,152.30725,467.43127,-8.250232,406.15195,32.731983,154.78252,10.663822,94.73619,1.2106454,45.84103,3.600201,47.36228,3.5401032,45.19535,4.515199,44.10939,3.0469408,52.96143,-3.2110744,46.15072,0.286616,55.344654,-1.0854803,42.036694,-1.0363399,44.10418,-0.93485534,35.468395,-2.591549,42.810547,-3.1936064,46.40136,-1.3237467,44.604885,-5.098632,58.532307,-2.0924683,59.772064,1
classical.00128.wav,5174397,0.2408384,0.08896137,0.08383676,0.0047076503,540.2638750171025,22270.290113288193,837.4745302963132,76891.66017000162,751.8138800576024,90210.59595798474,0.03234956280300782,0.0001475034829341931,-1.6874364e-10,0.008547629,-7.3715323e-06,0.001097068,135.99917763157896,-353.0728,5180.814,163.53992,2377.867,50.01827,689.33905,8.865688,435.5572,7.897282,91.98721,1.6792752,85.9629,-5.9577327,84.37308,-6.5958996,51.047417,-5.8385153,48.54957,-4.1087565,46.701958,-3.9397545,53.20079,-7.184498,54.065754,-11.99432,59.539516,-13.971618,69.093094,-10.910495,60.85604,-5.936375,81.34121,-5.5581627,94.02746,-6.8204494,92.80527,-5.80597,83.58103,-4.2745667,82.553215,1
classical.00129.wav,4258514,0.35262245,0.0878502,0.12044644,0.0047603245,440.7754613468882,8053.728340002296,610.1930133284376,20686.65381727279,728.021858070412,34216.55795850557,0.02232926944953715,5.849567911196221e-05,2.7282795e-08,0.016399032,-2.035579e-06,0.0005306726,117.45383522727273,-302.66498,3971.3374,196.2487,1432.2628,35.983665,489.00714,7.2274857,223.70331,18.298859,140.90707,8.961038,76.208496,-0.12714988,63.519215,-3.0417984,70.52273,-3.258877,67.57835,-2.6443787,74.978836,-3.5140421,67.66527,-3.1262982,89.87171,-2.8370261,67.796394,-2.9124362,57.948483,-3.4108393,57.309868,-4.256955,53.35103,-3.8797839,50.797596,-4.237916,49.958344,-7.067179,59.608166,-9.018811,79.22522,1
classical.00130.wav,3893729,0.2675926,0.087793745,0.13089755,0.004529724,794.5280267976264,127453.38327170964,1237.4858307682223,113851.12795145293,1337.1298019138314,722663.8549978654,0.036575829018737675,0.0006862807679841086,-1.7260593e-09,0.018916039,-1.0501713e-05,0.00057810335,103.359375,-252.05649,4016.3398,159.96393,799.47595,9.437929,516.25244,25.340672,191.46075,14.886021,129.1635,6.0478516,77.07415,-2.1446447,76.79881,-10.893938,63.304775,-16.699657,70.87917,-13.456735,50.757195,-2.116609,51.958313,-2.9995542,49.213593,-14.632738,67.21357,-10.481652,48.406025,-5.3594923,49.828007,-5.291276,54.76496,-8.8889475,73.49463,-18.829044,86.598305,-14.889849,71.013245,-8.753114,90.51977,1
classical.00131.wav,6318170,0.5383027,0.068995245,0.12567271,0.010796438,815.3407908115234,252965.76438398226,1393.3552774075763,339904.80257134145,1606.764135506771,1802997.318446016,0.023645022498683253,0.00024215275079877987,6.2775904e-08,0.018887492,1.0968583e-05,0.0016912443,135.99917763157896,-240.35333,15540.338,138.50333,844.97345,37.725037,1002.4887,31.371658,231.21036,12.359534,118.909325,12.052873,80.97259,8.606523,47.658447,8.502078,37.461548,4.4034476,30.677507,5.046594,31.940083,1.5506046,20.791126,5.3012595,34.26809,0.56921995,25.66112,2.1403775,27.822021,0.3570361,30.033724,2.4943037,28.51092,1.1514091,26.481733,2.514976,23.783321,-0.082057364,21.260054,-0.46706623,19.658821,1
classical.00132.wav,3131095,0.24246451,0.0894347,0.073314756,0.0036765411,547.9270883385792,31580.745167950103,847.9387853003288,80088.56703556373,781.6577379963927,94098.25153293471,0.033132629194939506,0.00024236852770751646,-1.6286535e-09,0.0063285017,-6.4309024e-06,0.00095734285,143.5546875,-357.91254,5271.903,164.78427,2487.8176,50.46226,669.69794,2.8151114,460.80344,2.366538,103.48017,5.0036063,58.939854,0.5826646,77.394875,-5.349141,72.924774,-6.946726,50.275284,-3.0392299,44.42181,-2.469882,65.64574,-3.363651,87.367584,-4.276628,106.81922,-4.8475924,115.20927,-4.6351867,80.706215,-4.303986,67.38068,-5.873647,58.07659,-7.4842567,67.525375,-5.692271,79.079636,-2.4629903,77.261826,1
