filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00124.wav,661500,0.48843223,0.07219489,0.34484857,0.006111175,1790.420570939931,280998.1111773942,2395.8143816129364,165277.19815843226,4188.383006754305,2383101.4862105544,0.044255968217879256,0.0002448645584295043,-2.079538e-05,0.076985694,-0.0008179554,0.01875613,117.45383522727273,-31.763275,2254.4302,114.7552,696.7234,16.518715,136.18735,23.464054,122.969376,5.681073,35.164032,16.30448,38.66932,-0.5428714,25.766575,7.406384,29.398159,-0.53612375,27.876276,6.406581,22.538607,0.540999,34.524014,7.092147,29.793344,0.12933914,26.000559,5.74717,35.13473,-0.0051503256,25.231638,4.307008,25.062532,0.4564301,29.009708,6.0162115,29.485996,1.9658774,31.884537,7.563044,41.042583,disco
disco.00125.wav,661500,0.3920659,0.08480678,0.26280412,0.0029437048,2399.949470178143,326711.3625101953,2754.3819439183753,147231.24780888075,5704.29050693571,2237358.9543417413,0.08525836578463622,0.0007519020038177174,5.4764855e-06,0.0458988,0.000101485915,0.011658904,117.45383522727273,-27.563564,1198.7828,92.19597,473.92032,18.872742,330.04257,17.188906,141.88553,1.5445989,90.66735,5.034123,82.88829,-8.198789,68.07113,7.277176,68.298386,-3.2111235,49.65096,-1.4513097,46.226818,0.54430914,47.502033,7.6586976,55.974785,-0.083496496,36.609417,-3.0738075,36.719223,-6.1061363,40.7021,2.9802406,37.16974,-3.4782038,35.792393,-1.4840227,34.740433,-1.5614908,44.116043,-3.5594888,56.618553,disco
disco.00126.wav,661500,0.49349052,0.08781331,0.28172138,0.010250526,1902.7235053060756,798239.9336525168,2569.1990957248986,410886.7764833582,4639.988609290344,5975677.524072594,0.04166112374226006,0.001120087173281726,5.126359e-06,0.03746847,0.00030667748,0.031783897,117.45383522727273,-89.56996,4608.0957,107.2474,1047.814,28.615486,372.76175,15.198883,291.79697,10.37004,93.30572,18.751404,92.35778,2.7511075,80.50029,4.7767973,83.50583,-1.7657013,64.23742,7.606457,78.23038,0.09634224,53.663723,1.4264141,43.599953,-2.7195969,44.170944,0.24444292,44.90193,1.1139873,47.098648,0.8000916,36.906113,-4.2179527,34.035805,1.8189349,33.536617,-1.990972,30.560522,-1.2641859,28.527225,disco
disco.00127.wav,661500,0.44554606,0.077630386,0.25218162,0.0040244586,2783.8187378792745,432252.1643712336,2878.584761718513,113272.18844890871,6272.53707082648,1760198.439452339,0.10281494896478328,0.002050410767217851,9.035472e-06,0.033762414,0.00033384305,0.01328861,117.45383522727273,-11.646,2255.0974,75.20786,430.6457,12.893038,456.0342,25.824074,160.61543,4.949865,92.57174,10.010694,77.31978,5.3717566,38.78033,8.6447525,36.423077,1.9467138,43.352554,6.5125093,27.568619,1.8212913,25.981369,7.075066,31.752993,1.6582717,37.426617,4.229121,30.914558,-0.27597442,33.837666,3.8149996,40.42936,-2.640226,38.63483,0.52545995,35.52166,0.3664956,41.74728,-0.28826696,41.26118,disco
disco.00128.wav,661500,0.5690772,0.07164365,0.23706038,0.024144238,2864.3501698819737,1762516.548178507,2737.656072998298,382512.65483321715,5832.181400263642,6932803.713815346,0.15034905306695046,0.013451015734206583,-5.807159e-05,0.024130212,0.00028904577,0.029784398,117.45383522727273,-92.95874,8025.406,68.50939,2509.3489,25.032784,935.44495,26.194841,735.16705,8.890824,330.98883,19.866411,207.3628,-1.9071897,132.35524,12.763339,101.425186,5.931035,65.98342,6.925066,57.14359,1.312912,46.287365,10.348775,41.457886,3.6847796,33.839718,4.578179,30.903595,-1.5365874,32.046234,4.833843,32.085594,0.49867937,22.689663,1.6763836,22.955837,-1.6350976,28.401833,2.2624223,24.243845,disco
disco.00129.wav,661500,0.50777483,0.07701619,0.37113002,0.009906549,1895.0477988577575,459155.13426457654,2454.600880386607,243429.83387582054,4421.5732633513935,3342111.952401426,0.052994010618227554,0.0010905280015262673,-2.0382224e-05,0.08318579,0.00037110987,0.03151461,123.046875,-28.345924,2823.331,108.31488,750.91675,12.649976,230.47765,23.214796,117.264854,3.5569963,129.363,8.322269,54.925964,5.0060916,53.580097,7.105606,94.28884,4.3378334,55.5659,6.864693,46.419098,-2.6357164,64.94617,-1.5200489,82.92717,-2.4609537,39.6341,6.3896923,28.969234,-0.578882,29.410305,1.6026058,30.024042,-0.52389437,44.358826,-1.8941673,29.422453,-1.7629168,28.995924,5.2717543,53.526413,disco
disco.00130.wav,661500,0.42790803,0.08481553,0.27229494,0.010283606,2625.686943438079,415774.3155459782,2843.569875943068,108204.79282915486,6090.379838973007,2206592.8692667033,0.09942985983455882,0.001814783240923398,1.5137347e-05,0.03364326,5.5909055e-05,0.025899358,117.45383522727273,-17.121075,1931.0383,83.93676,635.62476,10.485757,319.4062,13.750366,234.02142,2.4212136,97.56657,12.643538,101.25556,-1.1460255,113.59096,3.9621272,93.235634,0.27266663,86.16937,2.9905174,51.274925,1.0842702,40.38932,5.9441147,45.55596,-2.0605745,56.28408,2.4265077,31.401104,-2.0031233,46.735344,4.2424493,37.76926,-2.5648508,33.181908,3.225548,48.21072,-0.26363757,40.243847,3.673272,24.882685,disco
disco.00131.wav,661500,0.3188597,0.0846135,0.25306547,0.0055574663,2479.951265581976,215080.1647699513,2618.9016271884643,69713.00262037036,5504.333382715751,1059133.8583084138,0.11089539896962074,0.0011737184765847847,3.8315334e-06,0.036798023,-6.332438e-05,0.014713405,117.45383522727273,-23.790277,2173.9812,81.865135,276.84677,1.4723989,315.27356,25.766094,134.91266,4.393109,101.56525,12.11051,61.07675,-0.02037675,54.157646,9.528202,53.939598,-0.9755981,50.05429,5.179259,59.037357,-7.0078535,61.575066,-5.109193,62.110325,-7.1159253,69.53754,-0.24181515,64.69351,-0.7980177,45.485405,-1.8265256,43.43321,-0.617844,57.372993,0.3277052,62.518787,-4.7873335,52.679737,-6.049002,90.26933,disco
disco.00132.wav,661500,0.36010385,0.07694373,0.23456798,0.0027672467,2457.3731983216426,171677.9006146262,2396.471957038229,53835.72350646782,4917.60359725716,598744.9228097285,0.1262346864115712,0.0016304915055406492,-1.0232981e-05,0.03865842,0.00038087528,0.0065512955,135.99917763157896,-23.643667,1958.5876,73.42389,344.6268,-15.388052,220.25607,37.85932,152.05084,6.146273,93.681046,15.083594,74.55008,9.108358,67.60145,9.747396,64.603645,3.8570175,35.47147,0.36009264,39.90943,-6.1928635,44.50879,5.7673283,54.13551,2.7182684,66.325386,1.7538726,29.390165,-3.5786004,35.183025,0.06981017,35.136284,-2.8188314,35.385777,3.8501391,47.08608,-0.76167613,75.30421,5.58439,94.140656,disco
disco.00133.wav,661500,0.4151535,0.07610204,0.25210288,0.002336179,1690.380678478998,191305.4577640339,2274.5130981625693,155938.1510823885,3577.195035857682,2062569.2327210885,0.05755293996710526,0.0009440983839409544,-2.5117172e-06,0.042932674,5.7157693e-05,0.009929841,123.046875,-76.06954,3705.4185,117.476685,505.8782,10.187458,1244.411,24.725723,249.24385,21.44559,217.90971,17.159548,150.07239,-1.996778,83.17653,10.887214,74.66173,3.203636,58.41306,4.786458,37.830357,2.379706,33.306007,1.3188541,39.28722,-1.7085687,50.191074,4.177961,34.46256,2.949749,30.347477,4.6151314,34.085762,1.9723576,40.77721,4.129904,49.492786,2.8566563,41.10692,2.3965263,36.348495,disco
