filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
funk.00136.wav,661500,0.34708297,0.08798625,0.30666983,0.007458107,1652.789011,385073.6697,2161.982896,228044.2706,3603.50321,2825458.126,0.060461842,0.0010531,1.47E-05,0.054167897,-0.000157873,0.024231115,99.38401442,-52.887554,4647.2964,125.68992,773.73694,9.582162,361.95355,21.140854,164.79114,-6.708955,127.65648,16.18084,115.0015,-3.2629123,63.65371,-1.7621932,56.045147,-3.1446583,56.13295,7.24498,44.44177,-2.7053928,36.03776,1.8552599,36.00748,-2.456536,54.200016,-1.6342056,45.915718,-0.33522016,51.206524,-0.41368112,40.05697,-0.6152564,36.98275,0.28294453,45.663612,2.560049,40.582054,-1.4643325,51.85296,0
funk.00137.wav,661500,0.37796,0.08131702,0.22062598,0.003849354,1726.614021,210988.2762,2089.884117,148966.2186,3653.136243,1498420.929,0.077079277,0.000666118,1.02E-06,0.027083313,0.000213125,0.012792163,172.265625,-61.6927,2405.2998,119.427,491.19724,-8.6270895,503.4434,35.677475,147.38884,8.011653,76.39285,1.7181015,78.59927,-4.7108803,64.47372,5.3337283,58.0837,-9.781839,43.780445,1.4872007,44.69005,-8.559159,52.537025,-0.7072493,62.43507,-6.4543447,36.690197,-0.04014572,33.912716,-5.430154,40.422874,-4.392371,48.211597,-8.04437,39.058796,0.18337928,55.945404,-3.6225545,52.390503,5.753647,50.31789,0
funk.00138.wav,661500,0.45275873,0.08077611,0.30961928,0.005325463,2511.49376,167160.5336,2713.317958,36422.61829,5841.148013,687233.6035,0.090915928,0.001068188,-2.02E-05,0.04993417,-0.000426002,0.020176409,86.1328125,15.138594,778.698,87.07031,174.80978,2.4914706,129.9721,15.623591,47.003235,1.9363943,42.466606,22.384209,30.945513,-0.94699883,29.204954,4.3396873,31.847456,-3.2780166,32.3319,8.085267,36.330013,-0.79824215,34.656364,6.650743,34.740223,-2.6424663,26.57503,5.086336,27.131655,-1.0561174,30.992416,4.9541645,29.538143,-1.6549786,26.463835,4.768975,28.220207,-4.197474,25.80323,-0.42234132,32.372314,0
funk.00139.wav,661500,0.37496746,0.08013383,0.25693437,0.004302636,2379.628826,280881.8388,2523.194221,99839.44942,5166.618758,1206115.118,0.09979796,0.00116792,2.35E-06,0.042821754,2.78E-07,0.009918645,107.6660156,-18.862434,1701.7183,86.55843,500.37384,1.5611416,308.999,34.389935,108.86944,-1.2737038,48.010494,11.580262,45.497463,-0.30556265,48.537193,1.3016793,40.991783,-0.1401272,71.18258,5.2882767,53.047188,-8.338335,46.018238,-1.2240571,54.049812,-6.218199,46.9365,2.7099667,60.696552,-1.4318186,53.104816,4.385288,58.70478,-2.3226223,55.07585,0.15740664,45.985737,-6.080256,33.473164,-1.4875215,42.866756,0
funk.00140.wav,661500,0.35445818,0.0863087,0.24837527,0.008237965,2233.750342,539562.2378,2444.264527,208095.5753,4819.495857,2770687.035,0.090496051,0.001822992,1.06E-05,0.04326331,-4.55E-05,0.014107445,135.9991776,-69.54298,3552.2307,86.18985,929.767,4.348162,267.98343,39.618385,171.37701,17.00468,93.891685,9.229279,66.20749,-9.501894,92.174515,1.4952289,85.264656,-0.14825448,95.98711,3.5964706,87.72058,-3.7190354,92.541,-3.0838242,196.66118,-12.254018,174.80914,-8.1793,136.29613,-5.861192,143.2751,0.3062402,62.93129,-2.9915276,69.07752,5.3028693,114.6683,-4.940638,169.38867,1.639714,141.53043,0
funk.00141.wav,661500,0.39858535,0.08066612,0.25366268,0.005410221,2454.710425,312755.3264,2505.639392,65712.34464,5384.142443,1156257.568,0.108718541,0.002375415,-2.67E-06,0.040644586,1.67E-05,0.011113638,172.265625,-9.476087,1113.7003,87.6754,466.3483,-10.705391,187.45723,14.271996,129.24066,-7.171119,100.241295,21.647013,77.4933,-1.917796,62.157845,19.476528,46.297886,-7.0935564,67.45954,3.856926,82.16261,0.42134532,59.511574,4.3722754,45.375423,-7.3473787,66.44994,1.6630338,53.838005,-12.718414,38.47793,0.3167056,39.298923,-6.0575476,41.600754,-0.030529033,33.38032,-5.0508814,41.436237,1.1293656,38.47909,0
funk.00142.wav,661500,0.36159652,0.09718935,0.26961213,0.007177013,2225.130975,513531.4555,2570.291974,148960.921,5021.552969,2218062.474,0.065305728,0.001861795,2.34E-05,0.04413289,-0.000553508,0.020309182,117.4538352,-55.838646,3450.7869,87.09086,658.4314,6.151532,320.44678,28.454592,150.89993,7.3462687,132.59438,16.107914,134.2436,2.584526,89.93696,5.8753257,81.82059,-5.4892564,58.280888,-0.32608446,53.475956,-1.8969706,72.50262,-0.27047876,50.353443,-3.2816677,51.71874,-4.856502,47.725418,-6.7303348,59.065826,-3.465501,47.281044,-7.6330037,33.707798,-3.6995876,42.25518,-3.7662992,46.166374,1.0490466,50.80109,0
funk.00143.wav,661500,0.42937353,0.08927393,0.2991895,0.006136221,1594.564584,478721.8466,2035.269527,316797.9952,3446.237494,2992823.438,0.052356826,0.000945901,3.19E-06,0.056834426,-0.000239252,0.01739789,89.10290948,-61.6483,2821.6382,125.50934,1213.0823,-5.3457894,381.7876,26.488049,149.39206,10.542274,91.66087,16.916159,62.01045,2.6917913,51.909462,8.38246,44.67599,-1.1864568,42.801495,7.5344534,38.58665,2.3264287,46.318382,3.7883766,38.162315,-3.1795886,44.7792,2.7438304,38.407196,-2.725948,39.642338,0.5496461,42.014187,-2.9110615,49.90108,-0.6312653,43.82306,-5.9207134,54.005405,-1.1415757,38.741573,0
funk.00144.wav,661500,0.3836386,0.08798729,0.28170803,0.01072523,1413.429432,335558.5927,1760.30359,342075.5133,3044.148259,1897755.35,0.050165985,0.000666223,1.31E-05,0.064129494,0.00067656,0.010604741,123.046875,-93.18477,3700.879,138.75708,1838.2642,-18.323977,542.23663,37.20054,259.78488,5.814274,100.905975,9.165762,151.1087,11.65386,165.27847,0.7089412,83.83653,-2.8464258,54.317844,7.3941207,42.11222,3.3510277,46.23415,4.846438,43.455013,-2.667801,35.76019,-3.183311,38.251785,-4.774213,41.61598,-1.5460154,48.5127,-2.161476,44.34288,1.0280316,37.058933,0.27466813,40.656185,3.9868112,45.458385,0
funk.00145.wav,661500,0.34218934,0.088079214,0.24478185,0.009135223,1639.664382,579947.8821,2080.036636,297757.7071,3604.378205,3249341.601,0.058723001,0.001585933,-8.00E-07,0.033482056,-0.000760477,0.017912045,143.5546875,-99.75515,6012.8213,116.74677,1379.5737,10.311018,444.97983,35.91888,111.81538,2.4233613,108.4553,22.883041,112.11149,3.2097619,88.698975,6.345983,50.26542,-3.34703,58.15354,2.18559,50.06458,-3.2182274,72.0761,4.1121106,64.24546,-2.4350755,58.815353,-2.346478,64.24465,-4.8156366,51.548805,0.59695554,51.54442,-1.6719383,57.31652,0.49780846,52.4706,-6.742189,56.18556,1.0220685,56.64575,0
funk.00146.wav,661500,0.3465769,0.08696781,0.21824872,0.008660596,2067.908659,342211.0997,2449.464092,151046.7042,4650.780211,2543668.464,0.077078143,0.001145225,4.81E-06,0.032201625,-0.000325343,0.01151869,112.3471467,-71.97613,4761.572,100.519135,603.71643,2.716966,393.99493,17.672817,105.559814,5.5390973,109.60979,9.894122,80.39268,-9.37021,65.47862,4.688645,75.65927,-7.8590302,61.93669,3.2795017,54.585194,-9.158602,49.151016,-4.614357,51.79041,-7.0531616,40.515587,0.11492351,41.597397,-6.8705425,41.52918,0.26763228,31.42806,-7.2658153,46.821697,0.28835902,42.972633,-5.744187,36.514736,-0.09023263,55.558956,0
funk.00147.wav,661500,0.26405913,0.09260036,0.25037834,0.007565321,1768.114022,227917.4053,2201.179426,109045.4773,3812.610279,1546322.719,0.05976948,0.000460177,3.13E-06,0.040614154,0.000322223,0.017125016,129.1992188,-79.53147,2952.378,109.86443,520.2243,0.5583417,292.3107,28.131527,155.33131,-2.230174,118.6422,2.8741202,81.28753,-9.876031,103.25957,-3.145732,77.98955,-7.6826143,75.44046,1.4434441,71.57875,-6.869757,87.18278,3.0171437,90.62744,-2.686411,71.47352,0.7418707,64.50144,-1.8007015,100.8802,0.56664366,68.60993,-5.6776466,72.64064,2.680607,83.2746,-3.9484322,60.62881,-0.6609751,86.812805,0
funk.00148.wav,661500,0.4062646,0.08933232,0.2933765,0.006632178,1929.469872,606187.2562,2199.053051,282182.0928,4154.17488,2847205.947,0.073787536,0.002561614,2.37E-06,0.051473662,0.00136137,0.018777138,92.28515625,-43.14822,3547.4893,110.78386,1573.7549,-3.6260762,541.1553,26.42439,144.21677,-5.973782,145.14885,13.052329,102.197426,3.9367955,131.09798,12.634614,94.59109,0.7865818,62.234108,4.5699964,70.50066,3.4682412,46.59014,7.9966607,44.903316,1.9020524,43.123802,6.6359787,40.060787,-0.098534435,35.919643,4.989359,32.958862,-1.3444453,40.674313,5.9135895,49.957153,2.5887508,49.421814,2.3060741,44.08559,0
funk.00149.wav,661500,0.4564967,0.08302635,0.2381953,0.010008895,1912.433035,559244.5237,2350.928525,274236.0487,4130.775022,3857528.311,0.075056991,0.001770888,-5.57E-07,0.029397827,0.000730087,0.018045636,95.703125,-75.57756,4816.46,112.60439,1039.7026,-0.24579236,524.4737,10.532038,184.08511,15.820273,162.32274,17.265728,72.24464,3.045662,82.05727,10.527133,67.056694,1.1111896,57.355843,5.50795,43.150894,1.5403943,39.589504,5.92297,29.834534,0.24621695,34.00638,1.1944578,32.053116,-3.839721,29.086458,3.802183,36.13211,-2.3495483,30.093006,-0.023537556,31.743845,-6.556973,58.985897,3.7376423,36.39347,0
funk.00150.wav,661500,0.45757565,0.085789844,0.2565239,0.011262221,2141.302395,518861.9212,2402.42227,207598.0311,4759.57122,2263418.276,0.072634859,0.002323776,3.62E-06,0.040912576,-0.000430685,0.019305587,89.10290948,-61.78151,5325.4697,90.80141,615.3816,-2.8737733,319.37344,38.69137,203.5608,9.939732,80.88335,16.214308,115.25585,-3.8905616,64.097916,2.57691,52.898006,-3.0664444,60.769405,3.1341703,44.552334,-0.40526947,51.456173,5.5391073,40.30859,4.3986506,43.624977,1.7855066,51.228607,1.9193113,71.45962,4.731652,56.72096,-1.9220824,41.814648,4.366171,42.805202,-2.5700946,54.6538,0.39983138,37.24568,0
funk.00151.wav,661500,0.39290768,0.0926761,0.2853575,0.007228996,1553.32607,190662.8561,2103.764621,139909.8347,3256.146977,1359921.824,0.048775593,0.0004398,8.32E-07,0.057485756,0.000817057,0.014735866,86.1328125,-64.18552,2020.1505,121.626816,466.11987,-6.610628,154.2596,26.03255,91.421814,18.57367,81.2926,15.346878,64.3826,2.3232234,44.067474,5.4980145,36.50967,1.8537391,38.39053,1.3441937,47.85051,-2.715268,41.696747,1.1586797,37.78255,-5.0830016,44.687626,-3.1898057,30.390789,-12.057611,46.071346,-5.347016,43.359093,-9.090326,56.000137,-0.73139566,42.8824,-5.537634,50.67102,1.5317215,38.400078,0
funk.00152.wav,661500,0.36863923,0.082888894,0.27834004,0.00907324,2243.373788,746040.8211,2144.417903,451197.1035,4583.58895,3204583.386,0.117886286,0.001614165,7.06E-05,0.03172527,-1.95E-05,0.03379541,107.6660156,-21.024973,5174.816,108.37219,2828.6926,-25.909418,866.92316,31.696957,225.14967,-5.317032,190.99792,-4.7713423,295.65436,5.717586,188.59474,3.0700188,119.86655,-5.023777,108.39647,0.3423323,83.359474,0.5345586,67.146385,3.6902359,73.20781,0.25598902,51.799976,3.8104093,64.22389,0.5407766,63.41993,5.1119485,58.277508,-4.344326,53.495186,-2.5162945,57.936737,-4.6128807,54.77755,1.9221982,58.890274,0
funk.00153.wav,661500,0.46407938,0.078396305,0.2697141,0.008761669,2833.753726,217699.0475,2724.803991,33068.33219,6055.630049,806329.7101,0.135656776,0.002607877,-3.00E-06,0.03768563,7.34E-05,0.017029747,112.3471467,6.9680715,954.9327,66.089325,289.7084,-12.331855,117.4232,19.512478,106.73101,11.277788,85.142006,16.94938,57.933098,3.8480902,46.455326,5.9629664,37.706757,5.5598817,41.583694,10.091689,39.393734,0.12011022,36.81484,5.077986,35.52424,-3.2314074,43.135387,2.763993,33.587994,1.607861,42.059586,5.710599,40.121864,-0.34128654,28.12665,3.7336295,31.670025,-3.1132414,35.942696,1.3314362,47.37476,0
funk.00154.wav,661500,0.3946296,0.09223912,0.27861422,0.00881247,2249.017817,321660.2935,2636.857573,113257.497,5135.40228,1869841.722,0.074506352,0.001602182,-1.95E-06,0.049703337,1.25E-05,0.019276684,103.359375,-37.43838,1577.4203,89.40785,406.76703,2.5067804,159.12889,26.676493,118.90921,12.39864,103.61886,6.6933765,58.997437,-0.8849251,58.338642,2.7097237,45.34307,1.9672402,33.18459,6.08922,40.882366,-2.207432,62.35526,1.596047,52.51614,-1.6046689,36.25051,5.1069775,31.190136,-3.3855186,34.860542,1.79348,43.00023,-0.226429,42.07647,1.4166476,28.563047,-3.5219715,39.48202,-1.2749741,28.116987,0
funk.00155.wav,661500,0.37201312,0.08419804,0.27181023,0.004786194,1937.011424,286762.9806,2137.730419,140979.3862,4116.308443,1268628.174,0.082316585,0.001419766,-8.49E-06,0.045692474,-0.000167319,0.013064886,99.38401442,-29.95171,2379.0388,108.11196,836.84357,-15.831633,259.72195,38.49266,112.59306,1.1228029,75.54398,15.709762,60.771122,-2.5770495,54.378315,5.3257065,56.86721,1.4961216,52.576057,3.414999,51.761368,-1.7377907,54.946854,5.857044,47.56656,-4.8015127,41.96752,-2.2933855,43.577568,-3.8606472,41.37967,2.5532582,46.004684,-1.8802493,39.32067,0.5966285,33.24545,-5.238708,40.570858,-3.8527424,46.207172,0
funk.00156.wav,661500,0.4385437,0.083470695,0.29789728,0.008889253,1984.920943,279251.4319,2263.842096,158084.324,4048.075522,1407940.483,0.078455308,0.001159614,3.63E-05,0.046795618,-0.000718989,0.025202638,112.3471467,-24.525505,2046.8984,107.73314,670.4617,-15.931372,353.77582,26.627491,156.99933,6.166691,132.67662,0.74328727,130.91528,13.347094,78.8589,-1.7137603,96.19145,-0.8234628,65.322754,4.1769915,59.52503,1.8092381,59.563232,0.6513563,38.38452,-1.440943,44.367012,2.1544898,37.25119,-0.15896308,36.36661,2.0749142,45.887836,-2.4382,35.202896,2.011362,35.2712,-2.124832,57.051907,3.2887616,46.58693,0
funk.00157.wav,661500,0.41554877,0.082348816,0.26567075,0.005331673,1399.25534,374747.2676,1808.902044,286777.9328,2989.615256,2250577.876,0.054416527,0.000697573,1.42E-05,0.044328965,0.000904268,0.013143021,89.10290948,-82.18228,3709.1304,141.25104,1323.1018,-7.3790565,446.07175,37.322247,199.9013,8.622459,119.08643,11.215518,105.165565,2.053443,87.786934,3.3555965,95.16884,0.19779815,76.16636,0.24590342,92.14871,-4.0427423,70.76602,-0.5682521,63.688553,-2.6906142,59.22282,3.6193092,70.939125,2.7173004,56.40093,4.3192315,46.855213,-2.5838332,40.2741,-4.5690002,50.963596,-4.9032154,56.431515,-2.915634,48.628975,0
funk.00158.wav,661500,0.35896143,0.08264017,0.29622242,0.003335336,1772.701698,209513.3637,2113.02457,130003.5255,3829.801842,1289274.915,0.072650354,0.000684502,-9.99E-06,0.055076472,0.000335991,0.013909535,123.046875,-32.010334,2192.4968,113.50229,671.2519,-8.008785,218.51707,33.630875,123.8981,1.3746667,86.36926,16.495522,44.423122,-0.5752835,50.60937,7.686111,47.50365,-4.6865063,48.44265,7.5866723,34.27288,-1.4918188,42.57088,4.711763,51.9555,-3.294395,42.134815,1.260813,39.038616,-7.4722495,37.44981,-2.0851095,35.541065,-5.604276,42.76308,0.29648733,56.99734,-2.460343,52.076603,0.1846841,52.530598,0
funk.00159.wav,661500,0.34082824,0.09991247,0.32092527,0.023032818,1726.5214,633647.0548,1884.759935,172673.6591,3462.862394,2619323.468,0.073903181,0.001934789,-0.000287482,0.06108902,-0.003464416,0.036654856,184.5703125,-92.20801,6251.995,115.43693,1911.965,-7.9181185,714.9421,43.402935,537.16583,-13.462852,418.44205,18.53666,327.2759,-5.744968,317.95096,5.3916063,234.15175,1.7776582,256.77435,-4.6768975,252.63861,-2.2645178,191.94424,-1.0744677,147.36447,-4.3528876,170.58801,-7.1863675,207.2099,-2.6303825,99.02185,2.7362695,83.12895,1.5032198,80.981064,2.7019868,78.975266,1.2910796,133.4522,6.637213,118.99336,0
funk.00160.wav,661500,0.5172714,0.0748521,0.2794165,0.006692846,2231.436084,329259.2359,2469.011302,155174.0199,4753.329591,1560281.154,0.088730378,0.001578645,-1.05E-05,0.046256546,-3.42E-05,0.014619876,172.265625,-34.845703,4472.5986,86.27885,459.82257,-5.126553,355.1551,48.458893,146.25148,17.630993,116.855736,15.104275,95.95765,7.859106,99.269714,5.5650864,52.893604,6.7078156,68.2382,5.4983807,45.682796,-3.7658517,54.75341,2.6996586,45.05143,0.18648371,40.37512,-3.4008532,40.4407,-0.9656201,32.24235,-2.6602962,29.385464,-2.6347682,31.926428,0.57211864,41.605892,-0.08328098,31.928495,0.70399755,36.298203,0
funk.00161.wav,661500,0.36059594,0.08541029,0.29703823,0.004546419,1160.598683,240863.6653,1746.154935,246506.3465,2364.410703,1902046.161,0.040272621,0.000213223,-7.74E-06,0.06292097,0.000447966,0.011348914,99.38401442,-101.16385,3438.6628,151.82643,1076.2496,12.129496,277.7042,29.672215,128.74194,18.671715,143.58006,9.047156,106.29869,-8.18863,59.50802,3.6232514,54.82044,0.7185202,38.751724,4.1549487,37.25995,-0.65664023,40.79948,6.546436,30.441126,1.0368571,51.43407,-0.94708997,35.9414,-6.034685,57.671505,-1.5441087,51.192284,-2.643285,29.859283,-0.20109874,56.839314,-2.790909,45.74381,-0.08463502,53.412804,0
funk.00162.wav,661500,0.34951353,0.0889806,0.2649149,0.005768915,1613.737163,232886.6791,2238.456306,171512.112,3543.178575,2458559.378,0.048858359,0.000421349,-6.93E-06,0.04475462,0.000329699,0.017867304,99.38401442,-78.634865,2519.6912,117.8869,514.3413,8.825875,525.4495,21.827686,120.190475,12.033205,125.82353,4.9672484,143.55865,-7.764677,97.56386,4.300206,82.448784,-9.620161,70.34569,-0.0961059,85.82616,-6.0238333,76.57628,-1.4406668,55.50718,-11.4747,51.74727,-5.3905344,45.467297,-10.183978,55.14051,-5.2248306,53.208096,-6.256231,56.05968,3.3816662,51.047962,-2.3524573,52.28277,2.1641304,39.667442,0
funk.00163.wav,661500,0.4415725,0.07675359,0.28947562,0.004333602,2348.369522,195690.8808,2657.87997,72678.29412,5428.542174,1166134.714,0.095901914,0.000878365,1.54E-05,0.04199342,-0.000157079,0.022126913,103.359375,2.8971767,967.9152,92.71643,282.42154,6.290254,243.27704,10.473701,108.527405,-4.2443676,82.828224,13.790473,61.495083,-0.49324843,66.61956,1.9694195,78.94698,2.7719417,67.88778,5.273551,50.12075,-3.0768883,55.124928,-2.505004,62.67203,-3.6219213,53.791595,0.49395815,77.76841,-4.3779526,73.95193,2.875596,53.214832,-4.9717245,43.451496,-0.5539985,43.190437,-1.8843074,47.3073,-5.6266074,42.856728,0
funk.00164.wav,661500,0.47411147,0.076394424,0.22790584,0.006411293,2280.779704,408067.5741,2390.37389,150099.3202,4905.02034,1874599.459,0.097885274,0.002207981,-9.20E-06,0.032936215,0.000100548,0.010294239,92.28515625,-25.416899,2189.1223,96.42142,585.6862,-12.791732,226.8505,24.71175,144.97502,0.9588999,86.96793,13.722532,67.173096,-5.8117957,59.030155,6.1908135,62.871918,-2.6970963,60.96725,3.096931,50.048435,0.014869218,55.509045,3.6491938,41.814083,-5.584084,38.890083,-2.9318764,35.044052,-4.1588078,29.610348,1.4572034,29.177492,-2.488269,28.676294,2.6955662,30.38505,-0.000757885,40.953968,1.9703798,30.813017,0
funk.00165.wav,661500,0.40166312,0.079703316,0.30527297,0.002233992,2066.653048,212092.3807,2257.194384,99676.20501,4277.565801,1202212.911,0.093095053,0.000888455,2.03E-05,0.053161286,0.000613518,0.0161446,151.9990809,10.913842,933.3922,105.261925,423.43362,-16.651392,208.29543,18.66951,85.175446,-1.936675,62.459522,7.9612412,57.5054,-0.56818575,62.778553,3.5720785,37.962982,-3.6409636,34.837036,4.4355273,33.818512,-2.0835664,42.41757,0.3404389,45.848392,-4.5787764,33.816517,-0.30223906,39.841892,-5.3925896,36.44705,-0.9326897,40.720116,-5.110015,43.95507,-0.10453795,44.120632,-2.3752365,38.375607,0.102368474,37.206062,0
funk.00166.wav,661500,0.40498057,0.08372779,0.29784024,0.005468848,2136.533639,163744.7662,2328.72362,77012.33376,4470.156303,631120.0721,0.093148719,0.001026677,-1.82E-05,0.054090846,4.93E-05,0.015842425,117.4538352,-3.0802112,1749.7275,96.90711,389.53098,-15.344548,208.32895,30.868195,133.18985,4.7751055,111.45489,15.131407,76.87303,4.8321996,68.650986,2.0346303,47.41204,-1.2043668,46.883823,-0.81046224,42.9164,-2.1698112,45.798992,6.105917,40.128666,-3.8665829,46.38911,-3.1835768,40.3797,-5.2536774,32.621887,1.5661646,33.906223,-1.804833,43.063736,3.5942488,46.260647,-3.9328756,38.60258,-2.917129,33.020683,0
funk.00167.wav,661500,0.3928822,0.08196927,0.27437127,0.00400065,2109.33797,157196.9653,2344.694699,61780.64669,4624.563703,801903.8322,0.091869437,0.000954187,5.46E-06,0.05185667,0.000730143,0.009643151,112.3471467,-14.746311,1123.5211,97.17195,276.9218,-8.439007,197.58638,26.858255,98.11613,-2.7489774,82.55639,13.740575,84.214424,-2.1093638,90.06631,8.023259,83.43599,-3.4802148,62.030186,2.8186905,61.91454,-5.508624,52.43955,6.181543,60.953148,-2.8567197,63.01519,0.27718273,42.611042,0.22198996,49.299084,0.80089635,44.035515,-2.0792758,33.899124,-0.86873,40.271744,-6.349206,47.040356,-0.0298212,56.048122,0
funk.00168.wav,661500,0.34728602,0.08805554,0.30830765,0.001370971,2138.408065,181322.1628,2401.06566,81446.02585,4802.620959,1249208.592,0.080750834,0.000653488,1.33E-05,0.06420737,-2.35E-05,0.012222489,129.1992188,-7.3541574,1120.7684,100.637856,357.46426,-6.2341537,187.03957,20.159525,87.46778,-4.0667353,70.758736,17.393967,61.057507,-1.4236459,47.15177,11.498766,41.561974,-4.17014,46.02741,14.363163,58.19842,2.1015239,70.8482,11.153609,48.763527,-3.5251594,46.215794,1.070745,44.531654,-5.889365,30.131433,4.355942,36.593952,-2.0946937,35.340622,-0.60138005,29.159077,-4.52079,35.315334,1.4195848,43.837273,0
funk.00169.wav,661500,0.44715747,0.08912267,0.2480704,0.007651801,2144.356119,341242.8226,2583.484682,141198.1747,5100.444158,1892155.049,0.074532429,0.001365092,1.09E-06,0.027384955,0.001220706,0.022092815,103.359375,-68.787186,3323.5918,88.710976,364.65726,13.716529,305.17368,37.24256,170.15593,10.467957,85.64163,14.311802,58.375,1.8860245,78.71582,6.406882,103.15253,-1.1764277,75.270065,6.1056027,59.070263,5.1137013,80.45914,6.6769967,60.916035,6.915866,86.518684,3.8983536,71.05741,-0.8926931,77.830414,4.7165346,53.870052,-7.1814938,48.227417,1.4342334,59.26877,-1.8671591,50.71882,-1.6675842,68.41049,0
funk.00170.wav,661500,0.35158223,0.08470647,0.34075475,0.005347048,2155.80787,472687.3725,2582.373493,249962.6766,4800.637638,3746623.346,0.082492698,0.000878963,-1.65E-05,0.065345146,-0.000199174,0.023852713,117.4538352,-4.3525057,1474.7374,110.39495,746.4331,7.7942734,445.12027,2.3624473,120.89336,12.192031,94.71592,7.564501,80.9501,-2.0996208,70.674934,4.9480276,42.99191,-4.8418775,46.914448,6.5372863,56.890865,0.67608625,57.64043,-2.0498874,52.51886,-8.564746,60.17242,-2.93017,50.403328,-5.2940264,49.03545,-2.693881,47.217167,-7.4848814,57.085346,2.9216788,77.67422,-3.0376077,92.188324,9.096864,65.6041,0
funk.00171.wav,661500,0.41310853,0.089401,0.24039707,0.003152431,1934.600238,444324.8869,2267.006543,145098.4113,4242.616012,1942412.135,0.069869192,0.001477316,-9.54E-06,0.033962335,-1.91E-05,0.014232038,103.359375,-76.1135,3410.5894,99.58006,730.42737,2.164528,160.5141,39.427784,162.52281,3.0051658,121.461266,18.457186,86.72284,-0.59261245,88.991646,5.5456443,76.006256,2.7495325,100.33517,9.950025,126.124275,5.0582514,129.64171,0.4949406,133.38051,-4.4456816,97.373955,1.0501173,78.56365,-3.76874,54.932693,2.2371814,39.38395,-1.3853405,40.811954,3.0658028,68.71035,0.24562855,108.889366,4.120183,131.62817,0
funk.00172.wav,661500,0.42563534,0.09132801,0.30621764,0.007044675,1636.889855,511514.7809,2076.428482,269819.8903,3612.911487,3057009.743,0.04732889,0.001023016,-2.59E-06,0.06889554,-0.000254624,0.013313812,123.046875,-69.91139,4484.918,117.56473,978.4978,-0.8560874,392.87112,33.890007,170.44289,1.8446283,99.77882,14.407112,59.20951,0.08718626,70.55818,10.780305,58.605312,1.9388043,73.52683,10.482442,48.880127,1.8511014,50.682755,6.9452095,58.778923,-2.8366148,48.333946,3.5385,46.077724,-3.5920486,42.827408,-0.05824542,37.46099,-2.778468,35.789013,0.279669,33.67921,-5.2085896,35.448624,-0.6175062,39.487473,0
funk.00173.wav,661500,0.39462122,0.08769045,0.3055737,0.005117149,1437.065076,288214.578,1955.112513,287569.9227,3015.931763,2283710.114,0.051251013,0.000606413,-4.65E-06,0.06261625,-0.000746616,0.015907327,95.703125,-64.77708,1984.7345,136.9755,1055.6362,-3.0890024,485.88858,23.430132,157.20383,8.313493,97.12723,5.7024045,110.39559,2.063438,83.03978,4.993199,53.130383,-1.1158866,79.3677,3.68191,45.060337,-1.994532,43.917088,1.5115767,48.88713,-5.580608,25.437023,-0.24799553,27.812243,-6.241384,31.743956,-1.6640705,29.682722,-5.8381395,37.94181,-3.0515587,39.32056,-5.3097353,33.677124,-3.7455013,38.734966,0
funk.00174.wav,661500,0.37950787,0.0869006,0.3301194,0.004027105,1773.00594,409345.6504,2198.182546,263495.9772,3917.892976,2920210.309,0.064712383,0.001108147,-1.48E-05,0.078072146,-0.000197064,0.014225096,112.3471467,-38.366886,3281.7793,118.78516,1021.09393,3.3891332,354.2068,23.810535,185.28955,2.6459513,92.01618,15.993291,83.1195,-0.5363898,67.5603,2.4685683,56.85758,-3.394865,41.977493,8.46119,47.131996,-2.747564,41.28434,4.7335925,48.58361,-0.45806128,58.24535,4.031315,52.94467,-0.72278684,61.782745,2.7313924,51.358444,-0.3601842,53.755737,2.2581944,64.65358,-3.3890128,45.75315,0.6743282,46.211914,0
