filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
soul.00121.1.wav,66201.5,0.27934363,0.10603227,0.13996556,0.011664895,2024.146793991428,685318.6338380536,2469.8915027436115,304064.03284322657,4644.463454026442,4806250.972704386,0.06634990985576923,0.0022708696021130803,-2.5209483e-05,0.019149411,-1.9249124e-05,0.009051256,151.99908088235293,-213.18213,5687.6953,97.070366,1380.8112,5.972458,382.288,-6.605135,494.76468,-7.795883,175.58879,-5.6431866,162.81796,-7.290663,140.3453,-9.935351,222.41238,-11.126138,100.03938,-2.7945385,115.244965,-16.70042,121.52271,-5.5910277,42.59694,-12.187809,76.39973,-8.205865,49.075413,-11.636984,72.54094,-4.380985,94.53868,-7.705177,93.17297,6.4236503,161.27313,3.328893,109.88946,6.769887,170.53316,soul
soul.00121.2.wav,66184.33333333333,0.39547792,0.10245217,0.2313259,0.014406044,1434.359323689502,767111.9851494835,2166.9499787044033,443980.7026465553,2969.4287109375,5132105.0821120925,0.04133112980769231,0.000787859188734427,-4.8753314e-05,0.042870298,-0.0006245631,0.012823152,151.99908088235293,-171.33545,8418.858,128.16713,1643.675,57.85404,771.228,30.47883,188.37347,9.56524,105.16219,5.98667,161.35944,-7.5587664,105.39882,4.177909,91.26099,-2.9383512,66.32051,-1.675984,71.54761,-1.4175671,102.90112,3.6835256,67.44063,-3.6197393,80.815765,-2.4541152,88.61265,-6.0564756,36.272526,2.9740787,52.556805,-0.6249373,75.89022,6.792321,64.09896,7.9921303,73.31404,4.6008835,47.116783,soul
soul.00121.3.wav,66175.75,0.36784652,0.09748952,0.24182756,0.008836748,1390.5437560452795,566896.9339728423,2304.2775570742956,481216.3656029285,3183.68408203125,5968863.923647312,0.028759765625,0.00032146472197312574,-6.517706e-05,0.0436717,-0.00046141972,0.0121677,151.99908088235293,-178.7477,6702.2847,121.99971,1264.7058,68.98554,548.70715,29.344995,174.3629,13.26063,112.63659,13.92574,170.00926,3.6523533,143.42781,9.67167,68.898415,-2.3694608,81.94902,3.637325,135.76291,-3.7647634,103.40227,4.085414,64.15209,-5.199405,66.09094,0.4609825,47.249805,-4.614338,50.101818,-0.9288956,32.62715,-6.602394,29.765055,-1.0187072,32.079666,-2.7654016,39.730537,-0.8061959,24.251326,soul
soul.00121.4.wav,66170.6,0.32165888,0.09062064,0.27427435,0.006779755,1396.8202910685911,348217.282642744,2241.140048852025,252900.1774573987,2760.3910006009614,3532181.228219405,0.04251051682692308,0.0006103800034381933,4.363606e-05,0.052964427,-0.00060952036,0.012907358,151.99908088235293,-136.66661,4420.546,128.32413,1020.044,54.48792,565.77606,24.235136,267.39368,12.577716,223.94211,11.37357,236.32846,4.978209,143.04335,1.2042621,100.02548,-3.4700923,104.49516,11.678581,169.91995,-7.2997785,98.81947,4.069615,46.43516,-10.090443,89.18934,-6.102921,122.374985,-10.452019,50.05359,1.4273933,110.36928,-1.466963,113.77119,15.080727,196.73209,10.31881,88.84613,5.428262,134.75742,soul
soul.00121.5.wav,66167.16666666667,0.33543184,0.09336716,0.25335002,0.007076971,1332.1601763218544,700178.8289100428,2155.458209059797,624088.2467237032,2811.6565880408652,6367805.101047219,0.032113882211538464,0.0005258433212189985,9.486068e-07,0.045786656,-0.00061193336,0.012605397,151.99908088235293,-178.15665,7082.246,125.67086,1438.9154,60.664032,772.3439,29.348013,223.16574,15.574576,243.21568,17.175215,197.42947,4.5610228,160.70854,9.457502,113.65466,-0.4551184,160.24965,1.4808389,100.474976,-2.910051,92.91096,4.0669003,57.805832,-1.5137638,132.12201,0.94310606,123.822754,-6.8672767,74.124985,-3.7989614,103.72336,-8.16973,68.30281,1.2717481,32.26631,-2.759406,48.51023,-0.46428472,38.50482,soul
soul.00121.6.wav,66164.71428571429,0.32275763,0.09405223,0.28821138,0.0056584114,1509.0026147645203,491938.03532322944,2376.6298190276893,415772.8182715774,3454.0914212740386,5022879.084493423,0.03958458533653846,0.0005412952293305706,-0.00017185602,0.060439378,-0.0005689361,0.014261636,151.99908088235293,-132.8219,4203.7183,122.62489,971.22455,57.857426,605.0079,22.557308,230.80304,17.12521,87.932755,13.956551,111.102135,-4.852045,125.829895,0.98566604,134.63864,3.747886,98.99569,8.821565,115.37917,-12.360565,184.38275,4.0984664,81.75659,-2.9930294,57.70978,-2.9255426,74.464294,-6.2881207,74.270485,-2.0900927,125.60973,-5.1978955,97.7246,10.197399,153.32344,4.144077,169.89671,0.1284337,182.68248,soul
soul.00121.7.wav,66162.875,0.35414547,0.09405987,0.23134325,0.009672307,1666.1277341472196,502278.60285528144,2446.203358117052,245868.40744590462,3714.891639122596,4200936.331963574,0.048245943509615384,0.0008143245115788025,6.445748e-05,0.034409236,-0.00040456498,0.0151146045,151.99908088235293,-135.14786,5273.687,112.81877,726.09125,39.212296,350.51462,24.610186,253.43005,11.082589,414.37747,6.0920553,211.00359,8.077241,168.00153,11.828739,215.67456,1.2763733,177.81248,0.6144065,102.170555,-6.529174,141.7875,-0.38621774,48.192833,-3.1224082,43.422665,-4.0206833,92.81137,-6.762963,52.377075,0.37987095,72.52305,-7.1156163,41.555424,4.7907043,98.44913,0.6547842,88.523895,4.1079445,64.8833,soul
soul.00121.8.wav,66161.44444444444,0.3694687,0.0910086,0.27275234,0.0056067663,1791.5889342806204,650159.3229714634,2514.4940824438995,438294.2635496362,3946.373572716346,5845162.442052859,0.05099909855769231,0.0006301845460248417,-0.00022137265,0.050863508,-0.000654898,0.014091725,151.99908088235293,-103.92676,3040.924,118.365746,949.70557,42.52009,1082.5692,17.469757,255.6082,20.150805,233.46123,13.810446,164.00562,-2.9008305,100.40051,6.42711,79.73145,1.8814584,78.01414,8.041963,121.78858,-7.848157,94.77394,6.6509275,51.04327,-5.4459963,67.98044,-4.364026,53.515804,-10.69464,56.935593,1.3797323,88.03288,-1.335861,142.39043,11.557018,111.69309,4.6058397,95.568115,4.8451996,89.38782,soul
soul.00121.9.wav,66160.3,0.34533495,0.0890583,0.23855561,0.0065630306,1431.1465159207823,674917.7984972624,2196.815203922364,379085.96334090957,2872.612116887019,5205117.906617165,0.040966796875,0.0008347212351285495,0.00010994952,0.040868726,-0.0005684668,0.011143847,151.99908088235293,-149.89397,5182.1104,128.51562,1451.286,49.932896,539.3347,22.062855,346.862,4.5399714,295.01852,13.478987,254.3607,10.790648,246.1217,3.7870996,130.63832,-4.4322333,113.98963,5.599374,154.36726,-7.2626944,154.29488,1.5269177,65.265205,-4.9966106,96.02318,-3.8220017,46.648857,-6.862825,67.34007,3.140495,37.41121,-3.6435075,58.986523,9.096178,39.924587,0.66903496,79.53415,-0.34496048,29.515049,soul
soul.00122.0.wav,66279.0,0.41658983,0.09378865,0.27159598,0.011039402,2140.7487412046776,725466.7704180633,2507.4721345158114,259609.09214314542,4867.000826322115,4082806.047621705,0.07026742788461539,0.0017478005561602891,-7.324132e-05,0.040728107,0.000185607,0.022104502,112.34714673913044,-51.21715,3767.0706,102.100716,1096.183,14.265462,479.7015,22.764757,86.741646,6.75143,86.66232,12.285703,74.04021,-4.4108257,63.7334,7.672287,48.52754,-5.7460394,35.32159,4.26725,57.180424,-5.626513,64.89518,4.441714,41.80468,-3.4940538,43.224865,5.0402565,32.425873,1.1329819,35.897774,6.2357354,45.454784,-2.4984887,22.42331,1.5069878,35.5502,-4.631581,31.06104,-0.9547368,36.25336,soul
soul.00122.1.wav,66214.5,0.387634,0.102347255,0.29543886,0.015222381,1631.7970333178196,387599.08245126536,2258.9414428712084,200724.41545549704,3730.1305213341348,3379396.781106284,0.04750225360576923,0.0007558427759881555,3.0420192e-06,0.061147384,-0.0004342406,0.019182036,107.666015625,-92.15501,5672.4033,117.65718,564.7554,20.062044,494.60458,26.602303,206.63994,2.7904832,72.228065,11.655149,148.48813,-7.8891377,80.03274,8.908372,75.25281,-4.4014134,83.586685,2.7142415,74.88334,-8.034186,71.74605,2.9416962,30.044456,-2.2073975,41.577248,4.7137485,54.599804,1.5003406,29.20519,6.2190413,40.028877,0.108643726,38.22458,-1.2248961,50.614185,-7.9989314,26.769577,-2.9645953,38.253124,soul
soul.00122.2.wav,66193.0,0.41356632,0.08537961,0.28543702,0.015923541,2151.0441016101313,544608.6072992628,2568.0535112765706,168113.03675060178,5056.0789137620195,3463564.0928057176,0.08481820913461538,0.0033784405860675156,-1.2136518e-05,0.04207829,0.0009200659,0.02915672,107.666015625,-49.488426,4080.8765,102.13234,736.54974,18.728292,396.1338,16.974012,91.493355,4.5180254,132.16342,8.815584,56.041195,-9.763199,49.58614,9.517052,79.94736,-8.277546,52.981583,-0.7430973,33.656178,-9.59804,35.18918,3.9863348,56.3625,-5.1574516,51.400658,-0.106976435,31.016457,-1.2282879,41.48764,7.443905,46.3526,-3.0913944,40.98352,-0.207772,30.967173,-3.563001,49.178455,-1.538285,44.41635,soul
soul.00122.3.wav,66182.25,0.3934833,0.090351395,0.29731464,0.008003354,1672.4055365594206,359987.8347920242,2180.847516203369,227024.90614566053,3681.6808143028848,3092343.467665283,0.05531475360576923,0.0008587845824879302,-1.3695468e-05,0.0503317,-0.00018994375,0.022202525,112.34714673913044,-49.239193,3764.2068,124.03861,743.7267,5.585179,411.9272,21.98792,103.01692,7.557252,64.84938,9.489831,56.024616,-5.748515,56.299892,10.838395,58.000084,-5.437595,35.007935,2.986844,51.153503,-6.9451766,40.94557,3.3205872,51.73647,-3.2938626,55.8101,3.8234508,44.68907,-0.0433136,19.728136,5.5124345,34.90721,0.06092036,24.204895,0.2470034,32.106606,-6.002566,33.357426,-0.052694995,38.047745,soul
soul.00122.4.wav,66175.8,0.39781937,0.0906059,0.28422606,0.013435958,1743.03656550278,518528.8571353938,2272.875560673484,230469.73775668355,3915.2332481971152,4055584.5331399394,0.05833082932692308,0.001462493140316574,-7.813851e-05,0.049017582,5.919803e-05,0.02102849,112.34714673913044,-78.47827,6163.6636,117.680786,671.1173,19.22325,504.3879,25.482164,132.45074,3.0432372,84.72984,12.600067,105.574814,-11.35042,71.36775,8.122438,82.92082,-5.341515,54.240578,2.8603575,48.205933,-4.8070254,41.579124,4.82459,42.43377,-2.342724,42.909775,2.0661328,37.23859,0.19738159,26.145203,5.526754,28.977032,-1.130693,36.965508,-1.5777024,29.448738,-7.560421,34.924828,-5.021225,49.864704,soul
soul.00122.5.wav,66171.5,0.4556767,0.085702516,0.30791944,0.012370087,2280.0807278068305,587229.7700233179,2671.966073522873,226451.97119019876,5440.4465895432695,3337670.56265103,0.07276893028846154,0.001893571481196838,2.2430651e-05,0.060311574,0.00075649325,0.022348482,112.34714673913044,-39.468807,3499.6462,94.524765,685.2139,21.336016,412.16064,23.887749,260.35367,5.958375,159.95078,12.528084,97.69884,-7.7622857,69.50901,10.907542,52.472485,-4.495982,48.41659,5.859647,67.43789,-3.7727547,70.927444,6.866616,35.314888,-1.4123685,59.399754,3.4897625,40.26793,-0.41896155,43.054523,4.3346987,33.660007,-2.9837942,23.11258,2.9324164,37.17355,-2.8340297,40.314964,-3.7589924,39.377712,soul
soul.00122.6.wav,66168.42857142857,0.37058905,0.09599214,0.31014094,0.012513836,2082.812888406849,377236.29681815795,2487.54609563353,247537.49084338325,4982.037823016827,2871639.3445344013,0.06992938701923077,0.001356634670460718,-0.0001531047,0.057878107,-0.00039416243,0.025910914,112.34714673913044,-49.42806,4328.242,98.33388,467.96857,10.068145,752.8101,27.759823,208.23676,3.2720103,128.36299,17.670296,114.52772,-3.9066105,137.90489,9.439068,82.3637,-1.0308024,61.434494,3.057235,89.44683,-3.5649757,62.131493,3.878063,58.0007,-5.1188307,61.39501,3.20779,68.64639,3.6028059,72.07465,-1.6758357,78.87956,-2.5308263,68.683365,0.6131546,48.145634,-7.2826934,49.243668,-0.7533105,94.00502,soul
soul.00122.7.wav,66166.125,0.38738576,0.10221987,0.2786104,0.013352201,2639.2919589640933,1519666.308129583,2762.5888600122908,189747.9305268591,5863.325570913462,4535950.320764547,0.10416165865384615,0.012104882516804532,9.599471e-06,0.043825235,9.4551084e-05,0.022327261,112.34714673913044,-71.45036,3962.097,76.0035,1287.081,31.688604,500.28745,29.044054,343.86426,6.995878,158.84114,11.900202,127.66439,-7.5843706,144.7124,10.433896,168.35754,-5.6637554,122.4614,5.2181187,173.15544,0.22872649,111.341446,1.8462989,90.11063,-4.7884336,93.312225,0.9466249,134.28705,2.883561,88.812065,-4.2485995,43.627613,-2.8817866,58.467144,-0.8927591,38.922813,-5.5183825,73.06166,-0.48586175,51.12299,soul
soul.00122.8.wav,66164.33333333333,0.44220462,0.09699381,0.31728423,0.012900708,2234.070187711277,813781.843233717,2773.49446929619,107468.1540532065,5508.524639423077,2873710.473061877,0.07579251802884615,0.008390875102500238,3.600607e-05,0.054536495,-0.0009708546,0.029309345,112.34714673913044,-59.41769,5086.6,95.44229,664.9531,32.586994,409.3982,16.695354,132.18764,10.352901,88.38756,16.152494,70.708984,-4.5820026,63.140152,10.7071495,78.17604,-5.788444,47.668953,9.921137,65.08771,-1.6123036,35.799,1.801931,47.180954,-9.195517,59.636402,6.391563,46.079765,-1.1292051,41.550655,-1.4321779,37.331345,-5.6568823,32.966805,1.2218287,38.694546,-5.4692206,30.235111,0.78413945,24.578238,soul
soul.00122.9.wav,66162.9,0.34971792,0.10010675,0.28144914,0.014202186,2332.891279249446,952723.0244869008,2542.599643931657,271855.1587278641,5148.5888671875,3891592.9891182827,0.09137620192307692,0.004233498770809737,5.3809967e-05,0.044661548,0.00023659595,0.024825484,112.34714673913044,-64.26029,3331.5928,87.54144,1010.17487,17.47337,408.32303,33.76648,269.91412,2.8550947,156.99844,12.600553,121.46165,-5.5106287,98.07449,10.300266,82.339615,-4.415363,71.69194,-1.9346324,125.31489,-1.3476427,66.694595,5.0498343,95.23796,-7.078241,104.97411,4.4433165,84.67807,3.8935208,52.574333,-6.5916886,57.555305,-4.3944044,46.44112,-3.1802473,59.996162,-8.376724,50.954296,-4.252265,39.77059,soul
soul.00123.0.wav,66360.0,0.30054525,0.09945685,0.2387006,0.010300303,1604.9795729873706,236550.31853997443,2185.7586559741176,139103.63051544482,3735.1825420673076,1991152.1591096236,0.03731219951923077,0.00020086502887793547,-5.034555e-05,0.043717757,0.0006618357,0.012865263,117.45383522727273,-106.88935,5467.5664,116.154305,560.78644,7.7053094,149.37161,28.624353,57.13814,-0.37602928,99.45613,20.669708,66.25788,-5.6912036,39.127853,12.112518,30.179626,-4.950293,28.119345,3.8798454,56.783234,-3.868651,29.461527,-3.6716623,41.631084,-12.494443,35.154366,-2.7376852,59.65429,-7.815795,43.21781,-2.9805725,27.869858,-7.855092,34.06147,-5.1029387,35.999287,-9.95383,40.020306,-4.432697,18.460436,soul
soul.00123.1.wav,66255.0,0.427291,0.087263025,0.24431387,0.0068339943,1457.6356026927926,262764.4884381365,1984.168688344275,174597.76332605156,3152.2124774639424,2054803.9389414552,0.04458759014423077,0.0005998796118787055,-5.577282e-05,0.03674438,-0.00025355606,0.015236441,117.45383522727273,-81.75866,2142.0935,133.78693,676.6541,-0.4451113,136.11368,24.840895,93.26806,0.54988074,67.77506,14.086044,92.30885,-6.8403983,26.516905,12.638481,32.796906,-3.5834782,20.415297,6.4044094,25.111895,-2.9497695,35.40632,-0.3108335,37.38276,-10.691815,38.33011,-0.4032264,35.744816,-5.375674,43.88268,-2.3378046,53.12511,-8.155785,39.397057,-5.8257923,30.157694,-11.084967,26.584572,-5.2538943,35.427128,soul
soul.00123.2.wav,66220.0,0.44045854,0.08501785,0.19142471,0.012341571,1727.3617421494298,332159.88170627115,2190.5441044168124,191233.11994398432,3847.4036583533652,2744359.366643534,0.06474609375,0.0011898649655855617,3.5096167e-05,0.020115456,0.0002978487,0.015738657,117.45383522727273,-95.89459,2193.6748,125.45153,766.78796,-0.33062392,223.20033,9.079374,158.44518,-2.2875855,71.31177,14.755592,49.299896,-5.701538,58.59157,13.650605,33.72857,-6.193194,32.42213,4.509085,42.82129,-7.3591166,44.428005,-0.20337489,43.342503,-7.881586,39.68623,-3.564643,33.657677,-12.48744,27.446638,-4.471672,19.853554,-7.313864,33.028114,-2.9652948,39.196198,-9.246584,23.664148,-3.818342,35.892284,soul
soul.00123.3.wav,66202.5,0.29395127,0.09183414,0.29188696,0.0039787977,1369.9464696109083,163415.438854893,1972.0854549878657,79335.70848323229,2903.75244140625,1284527.0740862077,0.03811974158653846,0.000557353637627596,-0.00016682042,0.060137223,0.0009223443,0.015282788,117.45383522727273,-80.65773,1441.5073,132.08871,332.49896,2.7032378,83.161575,24.630732,88.75311,0.91244143,98.16626,15.174805,57.923367,-7.421997,46.15635,11.318049,43.22183,-4.733692,36.816097,9.41728,40.292828,-1.255424,31.82971,-0.5505393,77.386284,-10.521723,73.182106,-4.648693,38.33177,-12.447593,47.46078,-5.7120824,34.82263,-9.561947,21.83588,-2.6508942,20.522808,-5.839835,27.465178,-0.8942284,23.386003,soul
soul.00123.4.wav,66192.0,0.41838723,0.086292855,0.20834784,0.009481877,1721.9606750547455,382702.8232429697,2189.8868733307695,186922.38097714342,3825.1250751201924,2853087.245611185,0.06089242788461539,0.0009956669666358001,0.00012424953,0.02187549,0.00090298435,0.01741999,117.45383522727273,-85.866936,2370.0115,122.358215,759.23895,3.1546965,140.1892,19.483204,106.38517,-0.18683013,97.26482,17.361227,93.37023,-6.261555,33.719643,9.493443,58.882603,-8.1493435,40.985382,5.021657,46.195946,-5.1557393,23.645473,-1.7418724,32.576145,-9.843889,39.940002,-2.0095155,26.856356,-7.6354685,33.43643,-0.2968203,38.046482,-6.840577,14.938744,-5.1771417,28.126833,-8.924242,21.277847,-3.375691,25.025236,soul
soul.00123.5.wav,66185.0,0.3691349,0.090875775,0.23115265,0.009742364,1463.405442111196,260767.005974149,2099.3710307818765,173969.52365227588,3233.4589092548076,2487794.2811178737,0.040016526442307694,0.00037991399595723347,1.0014114e-05,0.033799537,0.000754054,0.016734501,117.45383522727273,-106.25318,2447.4028,129.5723,583.8037,11.382188,181.41087,17.916327,132.91624,0.71647984,92.24546,20.27504,73.6861,-4.6236,46.24013,9.8290205,33.06709,-6.030124,38.16845,5.2773438,41.11235,-6.788842,37.899364,-3.9779959,40.320957,-12.4896145,32.260418,-3.6287613,22.551327,-11.790345,29.621643,-4.4933047,29.05645,-8.638996,25.04617,-6.22111,19.643995,-10.817063,21.81241,-4.6802783,33.43527,soul
soul.00123.6.wav,66180.0,0.3459359,0.092982285,0.21593687,0.007180323,1490.4089783352415,384465.5335253186,2058.032808343946,237494.80214845858,3244.2255108173076,3090043.5383247905,0.043678635817307694,0.0007515984738366844,-6.168903e-05,0.025371248,0.00046543637,0.016627714,117.45383522727273,-117.29232,3613.1875,125.80867,980.8207,10.18709,230.6927,19.460142,121.61666,-4.2191067,56.692543,26.170454,48.228085,0.36128682,41.969723,12.428114,37.980507,-2.3293588,37.955467,4.915431,34.430504,-5.118547,22.902637,-1.9801687,19.275953,-8.858864,23.996195,-4.088004,13.091376,-10.923745,23.902279,-4.476766,28.865192,-7.7972684,20.363157,-5.481137,19.46624,-11.628404,33.616104,-9.121922,35.52425,soul
soul.00123.7.wav,66176.25,0.40996328,0.10636319,0.23831256,0.010137133,1168.2403006872814,430310.6277793278,1839.1812758952096,247290.49292542457,2361.6126427283652,3048579.0514827827,0.02845928485576923,0.0004647593667521279,2.7181697e-05,0.03348152,0.0010116413,0.021143403,117.45383522727273,-162.50938,5598.263,134.64876,895.98376,16.819752,163.0181,26.120132,99.84549,6.2051024,113.13893,30.602245,52.256886,5.9253955,66.508026,18.24991,65.17814,5.424165,56.37872,7.2370057,44.404858,-1.7802683,31.115791,-3.9114347,30.565899,-11.1965885,21.632904,-3.8495846,32.558594,-8.142398,29.282644,-3.5978937,38.434692,-5.6174994,23.705503,-5.6437225,17.200912,-10.360624,15.350066,-8.162789,41.4833,soul
soul.00123.8.wav,66173.33333333333,0.36525565,0.10395144,0.2202833,0.012699109,1295.012909996625,553741.8843727567,1916.6146831679143,284697.9008153542,2743.661358173077,3787123.8973795315,0.03698918269230769,0.001321492054053312,-1.7425195e-05,0.027150167,0.0015515093,0.025642084,117.45383522727273,-174.87611,5262.249,127.68107,1175.2322,19.174498,379.7936,29.697515,127.05875,5.502313,164.43552,33.127476,115.56324,1.5186379,57.82907,15.306724,36.49106,3.559022,46.230354,4.773244,38.971107,-1.7525071,56.015545,-6.2043,35.65977,-13.98615,56.29842,-1.663835,53.71203,-5.031513,50.07304,-0.8505761,35.643223,-4.4070787,16.856884,-7.8839297,20.684523,-10.968885,22.614063,-6.93073,35.340897,soul
soul.00123.9.wav,66171.0,0.3615405,0.10183019,0.1807381,0.011816369,1324.3078841539632,545328.2576763997,1923.8861809522007,266008.09725481557,2717.2417743389424,3726517.7329986407,0.03991887019230769,0.0009524494374292137,2.0491721e-05,0.016186949,0.0010030128,0.02123891,117.45383522727273,-183.11697,6557.13,127.56869,1088.3046,15.85469,406.4708,29.217176,119.65253,2.693754,117.62665,29.675503,102.78585,5.6203976,49.266556,12.765754,49.276722,3.8431094,75.127014,3.8897533,60.522537,-2.1842659,33.94678,-4.67104,29.59979,-10.614956,35.71627,-4.071825,29.985996,-7.5902953,46.901684,-2.5519807,58.616722,-4.824457,46.363537,-7.4021363,34.068443,-10.5132065,17.632856,-4.786982,37.349293,soul
soul.00124.0.wav,66354.0,0.39922482,0.09281321,0.2910127,0.010676524,2380.296655242582,720354.2049262183,2550.156358298399,138551.2422787375,5167.223369891827,2607692.6634053863,0.0837139423076923,0.002728444105069313,0.00010405684,0.058117654,0.00023071386,0.015140001,107.666015625,-41.365597,5478.689,84.6544,1115.0116,8.47598,188.81653,31.079773,111.01456,-4.8023043,81.78463,9.365326,43.605064,3.009822,55.16663,6.4807634,40.20215,-2.2435703,39.991917,6.7795777,37.52735,-0.9309076,29.706264,4.2602606,43.53271,-5.0093446,42.30048,-1.4812533,22.741009,-5.7151275,25.116306,-0.65948004,21.728294,-7.3177295,19.871244,-2.7890837,31.492102,-7.161559,37.804375,-3.60554,35.277283,soul
soul.00124.1.wav,66252.0,0.3937937,0.09716325,0.2618474,0.007185973,2061.165350835527,298330.12553861114,2606.1515345240527,86021.47862182924,4937.232196514423,1517253.3468644293,0.05332406850961539,0.0012776216952758428,-0.00014876213,0.054388955,-0.0005514492,0.00958708,107.666015625,-68.65791,2115.5068,90.66059,214.84846,13.976549,192.91377,29.646894,116.640396,4.69346,67.4133,9.906533,51.690445,5.5302625,55.661907,5.4205837,42.596516,-1.1812495,61.413685,6.060733,60.397194,2.6157362,57.01716,5.1930923,31.605656,-4.216723,20.719131,0.6010727,29.838638,-0.39552882,38.614414,7.017469,25.287136,-2.8284593,28.475605,-2.021522,46.807247,-5.58685,33.14042,-0.85924625,33.63703,soul
soul.00124.2.wav,66218.0,0.35401276,0.09249465,0.30256864,0.0057103136,1832.5901717848546,241848.9921436756,2413.4942232825783,82098.01490348374,4207.008150540865,1488614.710508049,0.05081505408653846,0.000799520890388263,6.448763e-05,0.06399036,-0.0007268921,0.0137117095,112.34714673913044,-51.73433,1780.6007,103.09683,269.98816,7.6495137,121.58655,22.728264,80.352036,0.9357416,42.671658,10.4193,49.736366,8.250585,41.96922,9.42117,35.813995,3.2197614,38.96158,7.930044,44.873554,2.0677826,65.18852,4.729569,25.745152,-3.7222016,33.018158,3.156359,30.859295,2.3722992,27.48525,6.422196,28.290245,-4.4498167,31.274426,-4.6557155,61.072716,-7.660578,42.467697,-1.4997699,22.802328,soul
soul.00124.3.wav,66201.0,0.3683479,0.08844451,0.31062797,0.004716193,2242.3460641849188,489084.04188396217,2516.090392768828,126590.97222767796,4967.461500901442,2027498.6055930338,0.07416240985576923,0.001238080665204652,-0.00011594696,0.06853694,-0.00051605824,0.012086658,112.34714673913044,-18.630491,1081.1991,91.557785,766.88605,7.815749,125.27889,30.424713,58.118015,-3.8912187,127.961685,8.640691,41.38805,5.491785,38.543167,7.116514,32.64878,-3.1271827,50.51989,6.9197288,27.19531,-1.2430148,30.20173,2.7185395,27.577888,-4.024618,25.549118,1.5962833,34.352524,0.60296714,29.558117,6.635667,29.138668,-3.0328627,29.6819,-2.2686539,26.651829,-8.617689,31.999426,-3.586976,24.162098,soul
soul.00124.4.wav,66190.8,0.36641884,0.09467496,0.28109318,0.012540715,2041.1228397366035,288133.2550878708,2408.6086913564445,115263.91541496108,4525.451096754808,1643732.9437477351,0.07137920673076924,0.0010465724087325781,0.00010212828,0.06545519,1.4530436e-05,0.01267309,107.666015625,-44.86422,1357.693,98.363846,306.51233,-0.48378232,92.17766,26.965456,60.632492,0.25208247,41.034298,4.1997175,43.879566,-0.40560785,83.95763,2.2307787,53.92943,-1.9657025,50.67803,4.05363,50.128784,-0.34181753,44.51135,2.9340553,45.063282,-4.915499,35.18312,1.5818459,52.55064,-3.6805425,43.151817,2.1134741,29.33531,-2.1606839,29.66322,0.104033485,21.160736,-5.583105,35.822556,-3.3226433,22.657085,soul
soul.00124.5.wav,66184.0,0.38787293,0.09073932,0.29723874,0.0068034045,2008.5650561664718,311237.9098882251,2475.6821542853195,125009.7339331655,4634.359412560096,1764713.5085418026,0.06387469951923076,0.0006555806109185754,-0.00016293212,0.06390223,0.0001192657,0.013260933,112.34714673913044,-38.150078,1921.6334,98.54318,308.70813,10.159547,100.91357,32.787914,62.24514,2.9114428,62.371025,9.239242,44.998684,3.0512207,44.595695,3.8024592,55.870434,-2.3666043,50.974827,4.955483,35.714405,1.3340374,39.848846,6.7858944,34.15435,-3.6233404,30.844862,0.552865,30.831724,-2.9515345,44.335667,5.105324,38.43347,-2.4046361,32.083645,-2.2698634,52.832302,-5.6588936,22.647419,2.6574018,20.476194,soul
soul.00124.6.wav,66179.14285714286,0.30533624,0.09358393,0.3280386,0.006914952,2187.1210696117814,682675.8372565111,2502.556320913739,130231.99118420052,4743.599008413462,3206565.2617929955,0.06749173677884615,0.00123475979065754,2.211276e-05,0.078901425,0.00014403851,0.016157832,112.34714673913044,-41.44166,2463.2292,89.28768,1018.4375,12.955121,297.81412,25.381865,125.093185,-6.7498894,147.25737,12.228726,27.382519,9.940854,38.41927,11.830292,40.148445,-2.3500395,88.305435,9.260306,67.67084,0.7516699,50.698994,6.083827,36.440937,-4.684671,38.61497,-4.8217435,46.77425,-4.1680064,31.79846,-0.21422632,29.157885,-6.5572577,55.395546,-3.7268012,51.731407,-8.056261,46.75859,-3.48611,57.848267,soul
