filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00121.wav,661500,0.43682772,0.076745756,0.27316448,0.003419885,2605.8758395457708,478593.9044313327,2474.1373159025507,194296.2871804959,5405.067316297407,1682422.537069554,0.11484208712267802,0.0027463200042519924,-2.8938703e-06,0.03556562,-0.0011302816,0.017436512,151.99908088235293,-7.0946074,1738.4001,75.30201,878.9803,-10.017756,511.94107,54.977016,258.2487,6.973416,71.117874,19.431786,31.127047,1.0447456,56.351902,9.276202,47.65088,-0.65203774,33.804256,3.751651,36.345,-6.579673,31.937992,0.56873673,29.955446,-6.332309,30.10105,-0.64787346,33.02679,-5.7539787,33.360245,-0.67167366,31.418243,-4.795508,33.959354,2.1362445,27.265686,-0.3330081,28.581947,1.5322293,31.855684,metal
metal.00122.wav,661500,0.4093067,0.11167672,0.21689528,0.02274557,1736.2295469788035,690284.0587891013,1732.130187230681,919973.1745499282,3577.0033703499903,4199399.601442824,0.0625427057130418,0.0007170263674371872,9.3439585e-06,0.053244527,3.4804656e-05,0.0048839464,129.19921875,-141.48192,22528.111,98.10594,949.46576,-14.185632,428.00485,4.856412,2127.9214,-11.013362,324.3791,-1.9536707,753.45514,-6.83705,314.2757,-1.4932842,389.51236,-6.082351,326.84357,-4.377962,236.5373,-4.1023927,152.2834,3.1122122,145.18484,-2.039127,57.703644,-0.97894365,86.65585,-1.2927003,36.684128,3.9760027,63.249794,0.04166613,71.63489,2.713518,84.55977,-2.0578873,57.367443,-2.527219,81.40903,metal
metal.00123.wav,661500,0.3187489,0.09810581,0.12729318,0.007287563,2446.1002019004723,402244.30007379793,1833.9747747367942,255871.86231445483,4385.131817041167,1423690.5324325287,0.13841564072174922,0.0052559317094678735,-2.1655496e-06,0.011293291,-4.2797863e-05,0.0052325954,129.19921875,-164.91689,12908.519,75.54841,852.0906,-61.500507,1113.081,59.37435,474.17792,-19.982265,433.65457,-1.3841243,298.68137,-8.665535,157.55312,-15.411845,262.48566,-8.252422,77.206184,-12.385089,167.6799,-4.368975,56.090424,-6.2978373,163.35335,6.4854527,184.94827,19.713478,294.60028,7.764529,249.48848,9.227028,221.89996,0.83598304,167.22272,3.93566,135.53517,1.6171939,141.60141,-7.911589,95.84731,metal
metal.00124.wav,661500,0.50716203,0.07890846,0.12861222,0.0037141913,1734.9624423095083,698427.5579861787,1955.9690144299457,359525.91504538705,3548.10354510328,3536121.050198611,0.06933971676664087,0.002681054921822028,-1.2545152e-06,0.0047058035,0.000104090854,0.009512771,123.046875,-126.1076,10534.865,128.75609,2107.0608,-9.241653,739.94904,25.62869,215.19977,-2.6632855,147.94565,15.95057,104.56077,1.1045078,105.79235,4.623613,52.67724,-3.9673176,58.294323,0.9939647,51.669613,-4.3940315,46.1973,2.5312548,44.35394,-3.252898,39.09047,-0.41244814,32.227192,-2.1924798,33.12032,-1.6669351,30.57183,-4.0118494,26.007881,-1.1752563,27.497599,-4.3439593,34.548523,-2.4145515,24.658531,metal
metal.00125.wav,661500,0.571535,0.059328273,0.27893528,0.0027467865,2638.234354971174,57282.39016387231,2538.804173001699,13013.2279847631,5441.942093320676,190215.38867740327,0.11018792025445047,0.0008384435694791441,1.9171665e-07,0.04851002,1.6778367e-06,0.009924302,143.5546875,18.983744,1838.2418,75.18684,97.32792,-13.273064,51.42044,34.74269,31.973425,-1.0215448,20.487257,14.731257,16.869041,3.1723127,24.953077,14.158584,15.589971,7.0644636,21.316357,6.3557544,22.57763,-0.14175111,17.652267,10.473857,26.083536,0.59510475,16.876814,2.8170407,15.853219,-1.1665698,16.960938,4.149631,17.610073,-4.1049943,18.750088,1.2931689,19.779606,0.2411447,19.328587,1.5197442,14.114367,metal
metal.00126.wav,661500,0.52101624,0.07924426,0.13868359,0.0007419109,2273.9361321278107,293127.37978823006,2308.8719027890916,108563.3205661973,4835.620759662829,1157731.5539468115,0.06660277186532508,0.0022635387400123546,-4.906599e-06,0.015545952,3.7064307e-05,0.0020355503,63.02400914634146,-117.20062,6202.9253,76.680786,1024.2917,-20.87418,873.4053,42.844772,364.4393,-0.0477516,77.48173,29.462595,129.27303,-1.5828182,67.60094,23.66672,35.766582,8.190336,32.10357,18.103422,28.100735,6.7940445,18.2567,15.347827,25.087957,2.5832496,14.750617,7.467116,19.903229,0.031427436,21.668764,5.472919,24.52593,2.318174,14.871514,2.3655248,27.920128,-3.1316013,38.43376,2.4891222,15.092146,metal
metal.00127.wav,661500,0.5579388,0.0727938,0.25419155,0.012678731,2621.7481680090145,689812.4731963475,2482.7701454251905,121409.37274349206,5322.292816823481,1944736.0832533762,0.11224988813370743,0.008696597192084493,-7.303238e-05,0.05330855,-0.001002597,0.01033089,123.046875,-42.960957,7151.9536,68.67388,1163.2833,-13.670951,331.22906,39.703278,137.13776,9.61284,78.95576,16.195276,84.86624,4.7238474,53.5668,12.336318,52.156094,3.81014,50.822254,6.770649,36.43522,1.5633875,37.791855,9.109404,48.3458,2.2334967,36.698936,-0.96140105,61.184948,-7.5979705,56.304157,2.8212795,28.679844,-2.6517785,37.33969,6.031958,27.999311,3.0291598,25.109203,3.6490078,26.86235,metal
metal.00128.wav,661500,0.53792316,0.06246422,0.28092566,0.018440805,2221.4395308757307,355955.41278673825,2302.166178504664,332953.24587783805,4552.697470461252,2421336.031588804,0.09308144773123066,0.000510052795742844,-1.5635751e-05,0.05247204,0.00038001576,0.011786941,129.19921875,-20.771832,10575.114,98.22822,1638.5712,-19.017578,255.65001,17.443487,706.25037,4.263685,253.66733,15.41386,77.68072,8.266374,54.7338,7.92298,49.794666,9.873585,40.266182,8.237811,26.097986,5.884771,26.690142,10.679675,25.242325,-1.4584627,32.203995,0.9211661,28.414461,-2.6937308,21.006811,0.8723568,25.256298,-6.557188,28.560799,-2.0743604,24.078043,-1.6064081,17.85167,-0.022340816,16.467133,metal
metal.00129.wav,661500,0.4790672,0.07569193,0.2819674,0.0012074943,2252.161685645562,282668.98132072494,2394.7088367581086,192426.69859929656,5053.211110590412,1287866.0378395459,0.08335474917763158,0.0009768163709157217,6.1250407e-06,0.048900057,0.0001365949,0.009465403,117.45383522727273,-5.026492,2087.3118,96.35478,731.96655,-10.751142,468.8362,40.10464,217.62538,-0.7627641,62.405296,21.877356,43.516853,0.97082984,31.448046,8.214046,62.75276,1.1249108,21.522543,6.1379747,34.780922,-0.9186803,20.338991,6.0539722,20.35612,-1.604169,20.741848,-3.2050612,22.86921,-5.2519603,26.49347,0.9781669,26.50586,-5.7098536,16.755005,1.2965343,17.549416,0.8779446,29.073372,1.5620058,22.575289,metal
metal.00130.wav,661500,0.45832005,0.07598164,0.33056965,0.0021905445,1945.3467864821018,115485.36247954008,2030.798393054991,112052.5775036688,4051.067170417715,474055.988198701,0.0927817518866099,0.0006393477690454232,-8.446063e-06,0.06750937,6.431402e-05,0.014290698,112.34714673913044,7.9266777,912.55164,114.00285,414.9924,-32.896297,447.61243,36.76969,155.8397,-7.577297,111.95223,17.043764,45.383877,10.457088,60.494236,4.345357,41.83778,5.9776554,40.40889,8.011675,39.055496,-3.0408084,32.03367,3.8187587,35.640007,-2.439843,27.601543,-8.486874,30.954504,-7.3746343,26.371359,7.0937757,29.679064,-8.658405,23.401875,1.9076056,27.042936,-1.3239565,28.031254,-0.38539916,32.79895,metal
metal.00131.wav,661500,0.5134962,0.07882229,0.2003527,0.014259654,3013.1158964650513,521519.12172137713,2721.077552720475,112296.38179089302,6209.70411743542,1545473.7012824204,0.14829728920762383,0.006332952626851001,-5.7851194e-06,0.023220122,-0.00070135936,0.011753701,99.38401442307692,-39.735565,5802.826,59.230854,731.3712,-7.382172,383.2288,25.734575,179.58124,4.9133835,148.36626,16.15825,119.92167,-2.8532746,79.06798,5.3315763,91.9039,-3.685977,61.27535,2.556035,71.79143,-5.7008696,49.83978,1.3341215,40.650223,-6.0060787,41.2735,-1.836533,51.236588,-4.5665293,41.342453,1.208715,44.4226,-4.869688,35.528545,-2.3548415,46.423508,-6.8266754,33.76852,-0.3611614,30.472784,metal
metal.00132.wav,661500,0.49219662,0.06935135,0.22603405,0.008907189,2069.9529662651958,82931.53802973511,2130.451548030027,42766.46150028877,4555.947450809065,170521.99517796916,0.0887024114744582,0.0008001672348505692,4.756913e-06,0.032217134,-0.00014838448,0.008188712,143.5546875,-43.149033,2077.102,106.18944,232.01495,-19.12168,352.72943,60.915455,71.308586,-24.749756,188.36595,12.53427,39.906013,-9.453556,124.33497,3.120329,104.83986,1.9087805,28.293976,-2.8981616,132.17015,-1.761692,20.351345,-5.274108,87.677185,-4.2331424,15.420433,-8.856104,83.70114,-10.056284,40.223816,-4.4504695,25.036507,-10.576423,28.63506,-4.063434,37.878036,-5.45759,15.901424,-4.114348,30.345043,metal
metal.00133.wav,661500,0.44005504,0.0859889,0.2513869,0.005626629,1707.95737992926,505924.17418599094,2070.0290056444965,281129.81783051376,3793.7520597003195,2485471.338173832,0.05127557807662539,0.0010837777483680272,4.0264592e-07,0.04264616,-0.00043656418,0.011618103,143.5546875,-75.771,3650.2275,115.29823,1062.3839,-11.939683,302.91714,45.734734,182.01553,1.9843026,111.588356,13.454791,53.03433,11.980011,37.741074,7.694478,58.399406,3.0195885,26.745686,3.2443511,74.91968,6.484348,43.482548,-0.2702425,64.04193,0.74253196,42.048313,-2.4164565,30.498247,-5.5936027,20.45893,3.9795601,27.464651,-7.9209633,29.088417,-2.1997766,22.879026,-5.883722,31.907326,-1.9024719,20.056084,metal
