filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
hiphop.00134.wav,661500,0.35998124,0.08154621,0.09020363,0.005541991,2382.784065,945325.9516429778,2328.4041810251806,158109.5246451171,4766.271179010256,3003653.3800836112,0.11475403020994582,0.007180597,-1.78E-06,0.008853343,8.954595e-05,0.001426385,135.99917763157896,-142.74081,2649.6223,84.309784,1787.3833,-17.58242,474.43372,14.750614,336.37582,-1.5774096,280.32614,12.372655,136.5614,-12.069196,97.1077,2.9987082,115.082405,-1.3992975,102.88938,-1.7748804,85.707184,-11.268232,95.87189,-7.064431,92.45162,-12.596022,135.65314,-4.9446,117.547554,-8.939699,75.63078,-5.668713,36.120583,-10.463891,39.832405,-6.797089,48.119747,-2.0481074,39.868042,3.3758533,72.7969,hiphop
hiphop.00135.wav,661500,0.42398307,0.09472091,0.2637884,0.015302963,755.4213312868784,548498.3634951124,987.6717173158975,627960.7153762258,1388.591603376548,3337806.910576693,0.039177768,0.001230172,3.6075715e-05,0.05755271,-0.000231844,0.011059222,161.4990234,-220.51207,5393.738,184.73933,2391.828,51.02709,691.72845,6.718896,465.6022,8.724283,289.37396,10.254221,133.99384,-3.7072294,114.17233,-20.521614,158.46797,-17.783464,104.44582,0.40340987,165.7957,-11.300218,75.18333,-15.533058,100.61312,-0.55155516,105.82699,6.1768274,104.339096,-1.2543092,63.969936,0.057927087,42.68415,-2.9081979,52.68707,0.0989395,76.66021,0.31393933,64.77829,-9.393018,64.06695,hiphop
hiphop.00136.wav,661500,0.405235,0.08761728,0.2940616,0.016225688,2471.500136,1373943.193306435,2590.242238154154,319534.93484311475,5153.910501674971,5329184.528647293,0.10451297346652477,0.006243149,-2.09E-05,0.033864837,-0.000170341,0.042338327,129.1992188,-45.753918,6837.8555,91.95431,1972.483,17.65524,1007.75415,13.61845,400.73605,0.84051365,263.72794,1.0765007,229.55304,-4.3290615,162.85648,-0.16125907,133.84067,-11.911766,125.08606,1.463181,123.05674,-7.442735,102.149765,0.69580245,98.61425,-3.63231,118.813736,-2.4315133,79.52456,0.60608846,87.983444,1.2497506,86.83249,-9.353888,83.982376,1.3427325,67.336784,-5.122093,61.519688,-5.7249637,68.524734,hiphop
hiphop.00137.wav,661500,0.49340975,0.087167464,0.2379508,0.03405815,1612.8303235392377,1395438.132016613,1963.3943517894131,715409.0177,3454.2374460320725,6493150.564695755,0.046858749,0.002498377,-5.02E-05,0.07309665,0.000274604,0.008740305,135.99917763157896,-148.46729,7257.2305,120.5859,2719.7407,20.449419,830.6126,27.347324,419.1089,10.271494,231.6651,13.53272,166.87057,5.594885,122.756325,7.008653,103.79177,1.1488508,83.9632,4.084601,59.6596,0.7805702,78.46183,7.3155127,46.64632,1.7643307,45.93933,2.4562309,51.098785,-1.7437725,38.625828,-0.5570076,39.00567,-2.9908001,35.860416,0.50441843,36.377697,-2.0025806,28.592676,-0.5501501,56.496727,hiphop
hiphop.00138.wav,661500,0.47730526,0.09654236,0.24812572,0.020631898,2858.0016466937395,1280623.8630826303,2648.093268964489,124429.87912707287,5922.455854386368,2341103.986896133,0.1206991945626935,0.011112055615427477,1.593521e-05,0.036992356,0.0001551,0.033344295,143.5546875,-87.62602,6115.5303,56.685135,1352.9478,5.654529,833.6976,25.516861,492.0009,-7.863089,359.95413,10.24381,328.69223,-9.824769,287.7038,2.493899,234.38332,-4.7575517,225.73094,11.34824,155.37682,4.462481,139.92128,5.4386697,129.90804,5.91644,128.01657,3.9021835,128.55026,1.5223063,97.43825,6.037217,95.749725,-1.8484432,85.83961,2.798237,81.818985,-2.0326355,83.18078,-3.883235,72.63186,hiphop
hiphop.00139.wav,661500,0.32446265,0.095700674,0.13489348,0.007444827,1973.7832752843733,1879537.256376988,2169.5673412100227,507489.6383070974,3741.535708778783,7852373.178246344,0.091941999,0.008870386,8.5826505e-06,0.013800385,3.1535146e-05,0.006636677,143.5546875,-213.3359,17372.168,86.94853,2411.5146,29.982489,1515.406,38.8335,1462.7628,17.805275,482.57962,0.14620127,192.81409,-17.409422,291.7145,-2.8235748,155.95815,-2.8833144,387.36746,11.176643,210.77753,-4.0130544,235.77322,-5.5352664,135.37901,-4.913857,131.8767,0.90394765,106.480194,1.0855778,53.527355,0.8843122,58.932106,-1.4545801,80.89143,2.8141277,46.569286,-2.1888752,163.89336,-0.34980348,146.71107,hiphop
hiphop.00140.wav,661500,0.5277989,0.07484156,0.28016725,0.037714604,1851.965825895607,751863.5942856029,2095.5477998353454,498688.7499737765,4121.1000802716235,4033232.0243674438,0.073277713,0.001531582,2.606798e-05,0.0716244,0.000270478,0.018297955,135.99917763157896,-78.41143,3967.6448,119.95287,1563.9385,-14.028623,987.07526,27.771149,191.78519,2.500383,158.52199,11.983353,121.772964,1.4825956,67.15561,7.1648493,192.63995,3.7824519,71.19159,6.1258173,137.07376,-4.491292,72.742805,1.3324113,78.43758,0.47391587,38.558636,5.185334,53.916245,1.9049147,46.406086,0.63233024,58.142162,-1.7437983,40.994175,-0.6645595,52.614677,-4.8894286,55.613724,-0.74061686,64.15076,hiphop
hiphop.00141.wav,661500,0.46933717,0.09461991,0.17911914,0.018355995,2535.2755325039743,1243111.4036800559,2612.021172762503,357890.2532253369,5463.625295538652,4312382.664496887,0.080535038,0.00349095,5.2093357e-05,0.028703908,0.000196078,0.012214449,89.10290948275862,-140.21504,8672.749,71.98162,2035.0505,16.75421,1561.9597,22.374449,449.48676,-8.679704,350.65842,17.472929,313.06607,5.0349073,236.19604,11.155119,319.8221,4.0393624,153.93784,11.271794,195.30211,0.86676025,109.94378,4.6204767,81.59122,5.9187713,83.138,3.1106138,55.35189,1.3303705,31.607788,5.7669826,38.971424,0.58897716,38.468597,2.4493415,49.437637,-0.7446516,39.755062,-4.685406,45.202053,hiphop
hiphop.00142.wav,661500,0.35818568,0.09293864,0.120274805,0.009651667,2627.1876704259976,3330103.283103292,2410.469835099109,1134127.127668177,5262.351513,11733140.07857419,0.12732500483746131,0.017220621613867768,-1.38E-05,0.01058446,2.9642528e-05,0.008737091,135.99917763157896,-181.86748,18489.916,77.670654,2152.2183,35.60972,782.34106,8.651633,519.6144,-1.0470814,464.08542,-5.2679563,236.82138,-4.778331,140.47968,-8.0189,194.52806,-19.011562,165.60648,-5.6937904,145.55022,-13.998289,104.93889,-8.391367,102.388885,-16.151781,103.29686,-5.2598867,106.659294,-8.784375,91.071205,-8.012233,71.58003,-11.536662,61.587208,-7.5569353,73.218704,-10.196147,62.82081,-4.9877872,52.601284,hiphop
hiphop.00143.wav,661500,0.383763,0.100738116,0.21716323,0.04027836,800.5208118411355,284327.1435908686,1131.284850820263,294771.96354548086,1550.4822911123742,1635265.4225848508,0.028766265963622292,0.00026527,1.6980803e-05,0.051839847,0.001369314,0.018149659,89.10290948275862,-248.18068,9269.3545,139.12628,2104.054,26.030485,637.1675,17.061163,1116.663,15.488961,187.42096,20.100351,136.46167,9.3133745,162.48438,-7.63204,240.89798,-13.197126,205.24487,-8.874042,171.6544,-8.049554,159.05516,-8.914785,207.7708,-10.604087,135.66763,-3.2005165,101.66994,2.0309618,74.63827,-0.18824612,61.299706,-3.7943618,72.85686,-1.5023679,93.87764,0.09877898,83.54228,1.3772299,59.281578,hiphop
hiphop.00144.wav,661500,0.5380736,0.08820004,0.23422137,0.041419666,2246.661717846876,1730891.2887582036,2426.382274119409,560116.1103821517,4702.688230154315,6977702.035825685,0.083058455,0.007008925,-5.57E-06,0.0708054,0.000127594,0.015367438,99.38401442307692,-133.49893,11333.477,91.269905,1880.9722,8.778737,1114.2738,12.972021,419.0685,8.425895,254.80344,9.066576,179.66687,-0.5504058,145.15645,4.443458,134.40022,-4.1999083,104.00064,0.9358789,135.49118,-3.3187962,94.98454,-1.2228433,95.32697,-1.5775731,84.2195,0.9778454,72.11951,-1.8969756,70.76133,-1.7959404,66.11032,-1.3109552,51.631737,-0.55232716,47.639626,-1.6400067,46.564,0.8262516,61.244473,hiphop
hiphop.00145.wav,661500,0.39257646,0.08524764,0.19111134,0.009975744,974.7117267109367,652433.7440088098,1344.9595247841532,696551.1894939712,1948.8465489248742,4028509.285927567,0.038484272203947366,0.000874202,-3.52E-05,0.03053236,-0.000371086,0.00737143,129.1992188,-196.11516,6858.361,167.82881,2135.445,35.033943,1269.5736,10.808236,432.45892,4.4698167,308.68454,8.045983,236.4197,1.6884012,154.24637,3.901929,139.27353,-0.30382374,110.48985,0.4186101,163.35042,-6.246596,122.1608,-8.793436,82.31505,-7.869579,85.63291,-4.1782227,96.89234,-3.9119587,89.47625,-2.1788867,72.97693,-3.6255805,54.38052,-0.88714635,103.11568,-2.2343965,109.0075,-1.5588396,78.97299,hiphop
hiphop.00146.wav,661500,0.3422569,0.08927789,0.2397177,0.012885622,1478.3397465524893,1015265.8254333624,1922.196807991825,965975.3729863318,3236.388763333253,6393877.185284473,0.053770272,0.001364624,-0.00027461,0.040698886,-0.001658259,0.013124163,99.38401442307692,-127.74134,12752.46,143.23032,2238.269,32.10164,843.92316,6.241525,307.94672,5.704986,275.15842,1.1422101,164.49251,-1.0156391,119.51945,5.513494,140.12195,-3.9541261,103.91053,0.72694534,150.08295,-4.955121,135.33606,-10.58048,83.565125,-4.4710836,128.4144,-3.0522602,105.72445,-3.723236,86.22914,-0.21496828,91.0779,-5.8601103,42.279858,0.19069897,112.75687,-6.074201,65.39501,1.1552719,73.2981,hiphop
hiphop.00147.wav,661500,0.37511104,0.09652379,0.24671535,0.016621446,2075.7159661339283,1931923.421473216,2161.615081692598,1194646.8969218414,4393.765098,8815747.541869609,0.079247442,0.005071215,-0.000230507,0.046698373,-0.000866658,0.017542498,99.38401442307692,-113.534355,20228.498,99.67938,2133.526,31.613777,1138.1862,19.961243,434.50613,6.464227,469.95618,-0.801438,147.91467,3.0557363,151.53741,1.7615253,192.52101,-8.624787,98.52592,5.1819158,185.23456,-5.695021,83.877815,0.500856,204.3169,-6.4259896,164.9766,-5.147687,135.02126,-5.280016,101.23634,-3.5155964,110.86574,-7.658339,72.1883,0.25951543,174.76233,-4.043163,96.93605,-4.4572706,90.61904,hiphop
hiphop.00148.wav,661500,0.44654134,0.09604277,0.20572335,0.02940896,2761.293623707401,2326007.1425359617,2524.342522368824,583742.1753880073,5422.992208,7430190.660688299,0.10275221313854489,0.007195658,-3.32E-06,0.052395828,-0.000187997,0.012709194,151.99908088235293,-127.12118,6001.3423,79.2854,2998.9404,1.5012611,1286.383,-16.691908,933.39996,-8.465626,492.93954,12.546695,332.00247,-9.157777,238.78041,2.1103296,179.29597,-2.5641785,198.40546,1.6855707,166.58871,-12.450306,150.31468,-6.3830633,138.0947,-10.831744,150.6466,-1.5209867,105.73497,-3.8574288,68.63052,0.2827139,86.67458,-2.3952112,116.85115,-5.0421405,98.97439,-5.6033287,84.65438,-1.1844566,89.04881,hiphop
hiphop.00149.wav,661500,0.41682187,0.091967024,0.23045357,0.02221711,2142.202478866782,606415.9554595606,2374.329235544172,294616.1324281669,4794.262676416167,3150626.4717231034,0.08683432,0.003051334,-3.29E-05,0.03234724,0.000832855,0.026092436,117.45383522727273,-79.73947,4795.5625,103.606186,1422.1906,7.3736916,1773.2684,15.282782,512.4132,-7.982142,364.0997,11.178957,137.17236,-7.022904,194.94417,10.264317,118.24151,-8.084169,192.00958,0.35878968,127.32075,-6.320819,119.33301,-1.3937886,105.27083,-4.427052,81.84596,-0.6898782,84.07952,-1.0304201,76.115974,-2.6625543,65.52688,-3.614121,63.6412,0.735935,84.39487,-4.809355,62.434017,-2.723767,80.66991,hiphop
hiphop.00150.wav,661500,0.42181563,0.082714416,0.24379508,0.016311688,1802.4318204958074,1044268.7670938869,2193.850090002993,610568.6420711194,3811.4102862567725,5811486.400594453,0.065352213,0.002504138,2.0414704e-05,0.042116392,-0.000138791,0.013889083,112.34714673913044,-101.83447,12834.703,123.33141,2229.9622,21.107746,684.9036,18.762272,576.0983,9.499178,351.26553,-1.52145,253.08192,-14.96527,192.57846,-1.1535327,185.64047,-3.239706,147.58713,-2.65163,184.78973,-5.9050593,119.55591,1.1799222,121.931404,-8.24198,134.03105,-3.3013444,105.67221,-4.027828,121.48025,-0.706998,90.23853,-10.800644,76.511475,-0.55505466,74.34942,-0.38404128,55.849888,-1.4522271,62.336456,hiphop
hiphop.00151.wav,661500,0.37070185,0.094480395,0.20946425,0.02192351,2125.068409756884,2049292.421727687,2185.466463,674867.3155684482,4217.766162411716,7466319.673752578,0.091869059,0.00717398,5.0422194e-08,0.018146032,0.000214951,0.034190357,161.4990234,-122.11946,12436.218,108.674515,2922.8652,18.534723,928.776,19.791983,472.45016,4.336218,334.92737,-3.5094137,231.53922,-10.445276,183.49303,-7.7255936,226.06966,-15.537399,111.699234,-0.9397294,231.17535,-10.170607,90.30549,-3.0894704,103.37171,-5.876085,100.461685,-5.252321,114.67734,-7.0034747,77.081055,-1.3473951,121.63174,-9.615382,58.65469,-0.90947634,123.49851,-3.3686135,68.32269,-3.6390102,62.44576,hiphop
hiphop.00152.wav,661500,0.33135873,0.09689648,0.1946759,0.007847778,1601.298289339525,899628.9719893053,2002.9002367258793,506524.9447397393,3277.9385120876063,4384460.258363109,0.055731333,0.003395867,-5.62E-06,0.028008869,-7.85E-05,0.009261558,172.265625,-155.23456,10636.48,116.8408,1712.0646,5.1369276,736.3464,17.4043,687.976,7.4052963,357.02026,-0.4323154,256.8277,-1.4185578,179.1429,-1.8468301,176.94987,-10.85235,135.16592,-2.9978397,190.9236,-10.651506,139.74547,-4.132867,146.48183,-8.540839,116.43694,-7.7710013,105.92115,-8.537649,84.0173,-5.941574,88.003685,-8.461898,98.22261,-4.810215,109.47253,-7.42644,120.2313,-3.704809,101.921715,hiphop
hiphop.00153.wav,661500,0.37573004,0.095608205,0.2241719,0.017859608,933.2119473499774,390743.7202027354,1277.4592567901707,357784.0467280844,1572.5571576286766,2491067.1358468034,0.045763518,0.000799767,1.0929738e-05,0.05064351,0.000394585,0.009446074,89.10290948275862,-189.72298,3228.6946,176.16922,1511.4684,22.876282,326.78476,3.7675018,278.7402,-6.7916703,301.8423,4.582443,233.20494,-6.7516313,97.242584,-4.356654,95.58321,2.4172065,141.15204,-0.045275804,94.64504,-9.659121,81.27305,-9.494977,93.79481,-7.546011,68.25873,-5.8882456,66.57729,-5.8326,70.21352,-4.5317845,69.51326,-4.932898,69.846855,-3.1012254,93.33966,-1.8657516,61.36997,-0.17406245,53.73308,hiphop
hiphop.00154.wav,661500,0.37771106,0.092273265,0.22496302,0.015394443,679.710983,112547.34755586517,1075.237633384728,184436.69661372202,1163.3262988583592,572867.9202045081,0.026767412,0.000194541,-3.92E-05,0.03937259,0.000109177,0.01655049,143.5546875,-211.98752,5032.601,175.4692,696.36115,20.302156,952.96674,15.213625,266.11813,15.314187,238.42865,16.685389,107.393616,7.63479,117.78154,-2.3300993,108.253746,-8.910618,94.4853,-3.634827,103.00742,-3.732733,99.068405,-5.001285,75.210365,-5.3460755,60.39677,-2.6311622,59.186436,-6.113985,65.43254,-5.4956465,53.457684,-5.2051663,54.78894,-7.2996325,40.827656,-8.132322,48.76537,-4.910305,70.09743,hiphop
hiphop.00155.wav,661500,0.490666,0.07826981,0.16115141,0.009020859,1191.7227686201443,1318317.867,1318.1554439972736,937342.1765719232,2551.0762406576528,6483215.175963104,0.049351931,0.002941971,-2.16E-05,0.016797438,-0.000489151,0.010266626,107.6660156,-199.29875,8494.175,154.1273,2999.5237,10.2403345,2070.192,11.189882,651.626,39.93476,342.2525,13.942832,179.85924,-4.5852675,189.59648,8.296389,112.92104,3.8284886,106.43339,3.814048,70.527176,5.725479,79.443954,8.775584,56.57465,1.3861604,57.20396,4.680749,48.51736,5.34905,52.621227,6.5874734,38.439518,2.680202,33.011547,4.4471045,42.512432,6.486168,37.920452,2.7762275,41.719154,hiphop
hiphop.00156.wav,661500,0.4287957,0.10233226,0.23327759,0.027843827,1208.9416478748985,647891.3173450121,1574.3242672428744,369317.72481332876,2427.118657,3153756.714213915,0.046244996,0.001755323,-7.34E-06,0.02139101,-0.001066449,0.045154233,83.35433467741936,-180.47281,6066.12,134.76729,1735.6985,12.19096,845.1293,30.259172,285.4611,-2.417162,272.68738,11.53909,159.96413,2.3339942,150.60876,3.6957057,87.530945,0.31117904,82.14334,-1.4976119,118.52837,-3.904928,85.50864,0.8733469,90.57417,-1.3859849,91.27586,-6.670746,82.19468,-5.754653,88.75721,-5.5779696,81.6647,-3.3950298,89.37496,2.412623,74.93694,7.6251884,86.7273,5.4580636,74.73463,hiphop
hiphop.00157.wav,661500,0.3284442,0.108235136,0.21999578,0.020492138,2019.252569047281,1002927.5256240094,2253.872291820214,260313.98100439913,4103.708519,4561974.421896118,0.077804896,0.003105369,1.2457021e-05,0.024606735,-0.000119095,0.033180144,143.5546875,-126.89953,6514.0884,89.49323,1377.7996,15.926732,348.78043,33.100437,276.86435,-8.932926,191.58357,7.304605,143.1921,-15.926942,161.60042,-10.4457855,125.77327,-18.503841,119.92564,-10.732083,128.56006,-10.411456,64.388245,2.0039244,77.543526,-3.8365445,77.071655,-4.424672,99.43382,-12.684736,101.97821,-10.760275,103.03067,-5.8987007,49.176125,6.6170096,84.60071,8.92295,137.17305,11.6138,96.17093,hiphop
hiphop.00158.wav,661500,0.36125365,0.08107573,0.121145196,0.00106744,1824.577178719292,1672320.4846266478,2031.4712574364698,1285480.2396314032,4137.974978231424,9614236.19,0.076248216,0.003585995,-9.19E-07,0.009902984,-7.61E-06,0.002732781,112.34714673913044,-171.70195,8705.562,152.38095,5136.262,17.7816,716.7576,3.3440375,323.41904,8.347165,312.48013,2.6232982,119.92632,-10.398011,139.6725,5.402264,150.97612,3.7364335,115.405136,15.428061,120.067726,9.922076,93.187355,12.378483,70.17322,1.2078642,72.59184,8.261133,50.46625,5.586163,84.682625,4.633072,56.604877,-2.4038527,49.184902,2.8145409,51.98845,-2.9890597,55.472824,-0.7060397,51.532787,hiphop
hiphop.00159.wav,661500,0.4237145,0.092867374,0.22149189,0.03089174,1575.4021095550943,1471322.9211206832,2012.3393848228711,653805.4092532883,2998.6152011174536,6935034.311561251,0.044317192,0.001872002,-4.65E-05,0.04790713,-0.000594798,0.019591846,86.1328125,-177.19368,17078.623,115.422554,1834.6312,36.98365,1398.6193,20.493525,430.57968,8.108054,413.0578,-7.3336396,252.26476,-4.280552,147.58244,4.2019696,281.59146,-8.255159,124.35842,5.0044904,219.43155,-3.2528884,87.268715,3.0449135,77.91414,3.4954944,84.573395,-0.9011807,92.399155,-0.36066318,83.78115,1.7845727,111.214516,-6.1525507,61.116524,0.3195489,97.25151,-2.5314848,79.94385,-1.7716254,84.13793,hiphop
hiphop.00160.wav,661500,0.30020082,0.10471317,0.13844539,0.018396746,1499.350095609508,1528883.184352505,1702.770074173287,1117108.4215686487,2894.199165840267,7773289.369736623,0.062588057,0.003021124,-2.78E-07,0.015764024,-1.87E-05,0.01963309,89.10290948275862,-275.2948,11966.984,86.69806,1668.2732,29.863705,833.24756,-1.677694,632.15967,-11.675766,497.35226,-9.786981,318.40704,-13.616872,198.61093,-13.167369,259.5515,-17.869354,285.1384,-12.620631,280.45718,-10.267415,208.57779,-6.8955984,153.71712,-4.456763,126.66909,1.810323,137.9569,3.831948,161.56332,7.45816,243.0012,4.839914,194.72948,6.9483943,180.44499,1.5198848,219.9764,-4.500338,157.0409,hiphop
hiphop.00161.wav,661500,0.45917523,0.09209229,0.2675926,0.030561771,3206.215486,1920779.968823518,2742.228504791726,378244.3486895594,6341.961651025542,4352019.033269039,0.12957971531540247,0.012149316637893705,1.478644e-05,0.06985355,0.000249579,0.020040097,117.45383522727273,-95.12384,9188.967,52.310143,2163.929,9.502932,1493.1234,10.762006,416.30545,6.4912443,409.81134,5.109028,462.31442,-13.03333,282.9056,9.285825,235.58543,-7.572434,158.78575,-0.86286724,181.26784,-4.445521,179.00627,-3.1544662,140.62868,-4.530746,110.01585,2.9457195,84.268456,-1.0640359,74.54569,5.9501705,76.394714,-1.0954769,65.54395,0.04249398,58.118446,0.99936074,48.877922,-1.877839,52.028843,hiphop
hiphop.00162.wav,661500,0.37930143,0.10156519,0.18402827,0.01212138,977.1083528351867,391396.76964478183,1464.0168556664478,371093.7762,1825.9556253628095,2814374.5575101543,0.027978666795665633,0.000290903,-0.000110314,0.029648602,-0.000216124,0.008178475,161.4990234,-203.44838,8542.83,153.6642,1280.1132,23.64733,396.7413,20.163994,360.82574,-1.6989188,131.47087,2.690073,191.80708,-3.4606192,118.02981,-5.1953173,197.2447,-8.252004,109.3763,-9.01805,128.15112,-9.586697,134.02654,-5.692308,170.29526,-8.613588,112.66578,-6.0397997,108.48065,-6.463617,74.970795,-4.3677826,67.46323,-7.359221,33.649364,-4.547421,42.442604,-4.2243814,41.206657,-1.6513203,49.778927,hiphop
hiphop.00163.wav,661500,0.43650064,0.106098264,0.25524956,0.02872238,698.6853381403449,412296.54379918287,1217.3426982093542,597663.8046605194,1311.2420710985875,2839576.7235544664,0.019324524,0.000219654,8.2407047e-07,0.033642825,-0.000110431,0.03794627,172.265625,-249.73701,14681.812,130.7102,1862.9624,49.782936,784.13904,29.268375,346.3793,19.575884,167.72746,17.89599,151.2829,11.96388,144.91118,9.87926,106.42076,7.853898,112.46972,7.2249546,84.768654,3.8337538,80.59679,2.1084633,96.32755,-2.753537,94.228485,-3.432162,85.78887,-2.4539466,63.99193,-0.2257202,49.06571,-3.0269802,40.69057,-2.7514462,50.914055,-2.3482735,35.065742,-0.7219531,29.081415,hiphop
hiphop.00164.wav,661500,0.3856341,0.09907041,0.07500379,0.001334657,2738.0267152544416,1492176.2368957724,2671.897127933622,426614.0776240496,5736.365312983746,4989814.163259264,0.11370641749709752,0.007224019,-2.15E-06,0.004235917,-3.85E-06,0.001122973,86.1328125,-201.79015,10047.763,79.42545,2537.6338,21.333437,1896.3865,12.934857,420.2679,8.141439,95.07871,26.505281,158.50818,-8.753646,74.114426,9.125651,72.29904,-2.9266078,66.78156,6.0688996,47.16864,-0.299843,56.358982,-5.3594384,71.632385,-7.713137,61.32608,-4.82966,60.676205,-8.394974,71.219345,-2.742159,44.0056,-3.1309528,37.05672,3.304381,58.35126,-2.1180189,97.65549,2.273882,59.46378,hiphop
hiphop.00165.wav,661500,0.392155,0.08748708,0.23392966,0.018954061,1596.6702917690084,412355.72766216163,2004.2265447687312,81634.87510099956,3437.3375482234424,2326955.925777208,0.062085792,0.004244578,-2.77E-06,0.06424714,-0.00018932,0.002886298,112.34714673913044,-108.63554,2820.7585,129.14552,882.1594,3.3087804,152.8854,21.03395,326.2409,-24.928854,198.29805,28.517609,152.50114,-18.344341,101.03086,11.236724,112.99987,-9.931279,117.04685,13.091352,57.978424,-1.4190402,78.55112,9.054212,80.3912,5.147436,94.21757,8.480405,61.44854,1.7480049,54.036396,-1.1782885,50.637222,-2.760762,40.88969,0.51949084,71.68723,5.2318854,71.94554,3.1774974,109.08393,hiphop
hiphop.00166.wav,661500,0.37865153,0.10040683,0.27972794,0.03294985,1891.0847902531532,2425053.654,1916.3376519213236,1223102.3548341144,3650.611258586494,10138359.300752643,0.059506821,0.002446918,4.6063615e-05,0.09114319,0.000594933,0.013010334,143.5546875,-222.65727,15768.714,83.093155,4542.3164,51.040913,3438.2825,12.470016,1164.6893,-28.916134,862.5122,-20.932142,725.5189,-19.72701,372.17102,2.9452438,284.7089,8.173521,241.13748,16.298456,190.32652,11.6758175,164.11081,5.0216894,150.4299,-3.5231457,119.63651,-3.551626,102.680595,-0.55479306,86.15058,5.1308694,91.935074,5.5374665,89.362885,5.6724753,87.09828,2.6805265,122.576454,4.6238008,197.51938,hiphop
hiphop.00167.wav,661500,0.45383525,0.0836381,0.19749948,0.01220608,2145.223903585639,925309.9828518172,2551.160090725726,300831.57453229633,4808.604256361262,4577124.68,0.064842767,0.002447102,1.0410815e-06,0.02445112,9.1082875e-05,0.012388601,129.1992188,-102.756165,4573.93,95.403206,1754.6594,18.383034,300.1674,31.675821,296.82797,18.152102,170.25044,15.001675,64.01491,0.4922266,90.8284,1.5978209,111.6033,3.3435664,75.28588,8.446525,66.61912,-6.922814,53.620113,2.3266022,70.411804,-7.0598354,87.52185,-5.5655766,83.089584,2.9335196,65.70557,0.017087955,58.2591,-5.4804487,58.598175,0.13244557,38.105843,-0.23250036,37.188625,-0.73032445,33.301052,hiphop
hiphop.00168.wav,661500,0.37590978,0.09042826,0.16547847,0.007762622,1236.7924883007847,447696.2090153552,1572.4655791223827,270936.27074575314,2247.0364124782313,2253544.0203395006,0.050989488,0.000808462,-1.99E-06,0.01768285,-0.000192615,0.009678612,112.34714673913044,-175.15805,8654.297,147.82867,2226.1963,5.8650217,652.2376,30.384972,549.7644,-3.4345498,224.42134,-3.2405736,165.0624,-2.858881,112.19355,-8.206714,135.05911,-11.082248,94.587265,-7.922956,94.68831,-5.358636,83.0899,1.0264162,88.70286,-4.8950424,52.239674,-3.2795732,58.24477,-12.787352,40.791504,-8.770758,38.763386,-4.727147,43.457012,0.4461016,80.29532,-0.52785355,65.901024,0.2258111,47.718544,hiphop
hiphop.00169.wav,661500,0.40384728,0.106064096,0.12222956,0.01065773,1210.6481567699852,398456.1582,1285.4054291762163,139287.94555904967,2094.5290013363488,1442783.264862882,0.068668897,0.002247354,2.3640189e-06,0.01382484,-3.50E-05,0.00920141,161.4990234,-250.68712,7914.763,119.05251,2137.3792,-11.608201,2205.4578,14.289936,930.48413,0.073572874,494.1282,-0.6340816,326.41913,-0.23312293,271.33954,-1.429141,138.60625,-4.3931746,132.24269,-3.7046866,103.83309,-2.461815,95.72034,-1.6742233,75.94803,-1.5092151,77.001366,-2.8425808,63.66902,-4.8965898,65.553154,-6.39368,90.867874,-6.011152,104.3126,-4.6772304,88.32009,-3.3395743,41.641674,-3.1811705,66.55615,hiphop
hiphop.00170.wav,661500,0.34316635,0.094209574,0.13510843,0.015005488,1468.5604583672991,936588.0380383036,1875.357047,644531.2482693509,2897.6741448275443,5653290.926759123,0.062525321,0.002409158,-1.03E-06,0.015946176,-0.000568198,0.011632443,89.10290948275862,-213.37141,5257.769,132.60118,1855.7306,22.63732,531.26013,-1.9224969,350.4644,0.8513705,214.4835,-1.9441322,299.25204,-18.263893,177.50476,-8.201775,150.41605,-15.453601,139.45917,-12.270267,132.22226,-16.184963,147.93712,-7.7374587,95.212326,-13.301621,120.854126,-6.546959,99.1231,-6.453024,90.22098,-0.37952566,146.32092,-5.2461004,121.79419,-10.1309595,74.5784,-15.592678,85.13212,-7.9506125,65.74301,hiphop
