filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00120.wav,661500,0.4696515,0.08772912,0.27759194,0.010911733,1581.904197,993683.7545,1880.133059,598044.2448,3342.346456,4120548.897,0.042701934,0.001737551,2.32E-05,0.062309366,0.000100918,0.012575754,172.265625,-125.123886,8910.9795,112.65526,2076.1125,-0.185983,1187.0917,37.0456,240.29527,12.022079,185.72539,8.139821,215.7069,10.3758745,114.99267,9.204428,116.631165,9.571656,95.4511,15.017664,132.64507,4.7378783,97.0415,8.087137,92.623055,2.0062132,80.08497,3.7206962,51.694187,-0.41961718,62.636242,1.9443954,51.568855,1.379226,68.99599,1.4517809,64.24308,-0.72213674,46.912544,-1.8953156,53.33792,reggae
reggae.00121.wav,661500,0.33277085,0.090601474,0.2661943,0.010380218,1625.092243,503034.752,1876.317491,349451.9801,3284.796804,3156814.455,0.074078161,0.001897081,-2.07E-05,0.058865853,-9.22E-05,0.011933727,123.046875,-100.50055,8319.725,125.6175,1450.3043,-6.524838,903.8548,22.713417,512.1885,-0.73323596,213.98825,14.476827,163.87846,-5.707498,118.15906,1.9888545,121.27321,-3.4620166,122.44062,3.9511707,95.869606,-0.60835385,87.17359,5.1431837,79.1424,-6.663711,81.00217,-2.7005339,72.81135,-1.6059347,61.72582,6.290764,78.21609,2.7525952,62.016827,8.259925,56.90544,-4.8679924,47.224186,-4.0809264,56.24564,reggae
reggae.00122.wav,661500,0.4649587,0.0805575,0.20943604,0.010378758,1821.64082,585993.9571,1802.580997,313717.7383,3562.878456,2360304.15,0.093510772,0.003643833,8.64E-07,0.028455243,0.000398458,0.011848004,151.9990809,-101.49798,7675.2476,115.74163,1950.9725,-40.479828,1162.4716,35.1016,236.58061,13.9888735,179.00606,9.118207,289.21375,4.233756,120.858986,13.08509,138.53479,1.961396,104.83986,5.646659,94.15882,-2.587735,83.37705,4.081578,99.39881,-4.975159,71.98891,-2.508556,74.06196,-2.4622982,57.93646,-0.7807293,65.53571,1.2065338,49.622795,1.9627026,44.033577,-1.3890156,45.84192,-1.474549,38.877476,reggae
reggae.00123.wav,661500,0.40293598,0.08407448,0.22614753,0.006861282,1925.843414,682870.3893,2091.043908,410433.0091,4031.29229,3580131.399,0.089774589,0.002965697,-1.48E-06,0.031707823,-0.000304518,0.013135446,112.3471467,-66.15694,5853.527,118.31279,1571.7972,-14.77442,855.814,10.785684,221.9152,-7.9408016,130.05087,17.881744,156.31067,1.4909846,87.994705,6.403899,74.75766,2.435491,75.37915,6.7445207,63.93533,-0.72283804,54.06617,1.1844378,53.27313,0.36393008,56.05846,5.041475,38.67893,3.8997293,46.03317,5.0008807,35.639458,0.91311085,50.080654,1.5956241,37.18725,1.982315,65.30446,-2.6445224,40.66684,reggae
reggae.00124.wav,661500,0.39724782,0.08428328,0.19655675,0.010695712,2200.533186,422203.8252,2180.175025,267902.0775,4382.048502,2432235.681,0.106515985,0.00236718,3.23E-06,0.023503665,-0.000114985,0.016532313,151.9990809,-64.26224,4409.54,96.249374,1004.1672,-36.253075,751.0027,11.190264,434.67957,-2.1887367,236.34413,2.295098,142.3362,-4.9540596,135.7367,0.00469366,117.04465,-3.1275492,93.87665,-0.8791366,96.69597,-5.032529,87.354866,-1.9521897,81.236694,-5.55181,81.158356,0.37416515,93.69977,-0.53221804,75.61483,2.3098297,52.943455,-3.3032925,48.651176,-0.34154668,52.586445,-2.7390895,46.39446,-1.6527126,51.45477,reggae
reggae.00125.wav,661500,0.39562094,0.0889261,0.19290872,0.013144206,2535.830918,1043202.592,2331.499767,248758.211,5024.219619,3506638.177,0.131223696,0.008654433,9.23E-07,0.030151514,0.000299359,0.011405488,151.9990809,-91.2692,6934.528,73.69215,1277.8591,-23.183384,528.54565,30.947853,350.93353,1.3671578,190.9447,3.2137697,180.81833,0.048265204,126.50459,4.2036104,141.81366,-3.053152,127.23036,6.3328047,112.16883,-1.5919397,85.05461,4.033018,65.706764,5.8378067,73.27126,6.574329,63.214794,-3.6396587,64.561386,2.8891206,54.510532,-2.1439075,53.027157,2.6961238,69.55954,-0.31261936,69.99552,6.3228827,71.73002,reggae
reggae.00126.wav,661500,0.45790613,0.08230008,0.15565977,0.005332335,2367.463109,558048.6556,2435.30459,150850.9479,5019.827979,2284426.133,0.094753773,0.003028838,-3.43E-06,0.015025377,2.63E-06,0.007701693,161.4990234,-85.54177,5356,90.53302,921.0709,-5.8605247,471.9209,22.543453,261.37033,-7.1264987,115.06371,7.616955,83.1382,-5.959828,98.0829,3.721841,86.87836,-3.3153057,74.75977,2.6901102,64.16411,-1.4689397,62.004536,4.424169,59.56809,-2.4939895,72.36626,4.02282,37.779217,-4.6314287,36.461018,1.7366579,38.072628,1.7799015,39.534798,3.4909654,40.93413,-1.962627,43.584953,0.9980273,36.317436,reggae
reggae.00127.wav,661500,0.47102404,0.08615699,0.20138368,0.010837038,2478.679306,704010.2925,2554.730304,261652.1434,5471.058584,2747081.918,0.09806819,0.002642162,-1.08E-06,0.021455789,0.00020874,0.01820077,129.1992188,-91.57032,5052.96,75.79852,1073.6317,0.9185839,873.9279,31.047703,468.44214,4.739279,181.01863,25.736572,268.03333,2.2712736,122.157776,16.624044,207.17914,0.124864586,143.0268,2.97733,114.533714,-3.6947508,75.30112,-2.033984,62.894554,-6.133661,65.27604,8.570716,64.90826,2.263265,42.99639,-1.2231461,57.514736,1.9574345,72.256386,-1.1526319,75.14656,2.7636378,80.86574,-2.5898974,55.19825,reggae
reggae.00128.wav,661500,0.4161683,0.09127512,0.3060632,0.009011736,1801.317443,743089.9654,2096.331563,405153.453,3782.160463,3849735.715,0.064030225,0.002391456,3.00E-05,0.07419163,0.000806949,0.013912676,129.1992188,-58.62476,5099.526,119.94296,1709.2513,-13.342882,560.8752,17.914557,258.5283,5.2309003,135.02667,8.200346,97.58226,9.877878,65.976265,17.06757,74.92171,6.765935,83.91532,7.0918393,62.460175,2.1349757,42.94278,6.5845156,68.53361,0.034374367,68.57734,2.8228223,39.026535,-1.0763342,38.179375,7.6643467,35.43405,3.7102172,38.858746,8.264649,45.300068,-0.5552593,53.208435,1.2984307,37.363285,reggae
reggae.00129.wav,661500,0.37235805,0.088742144,0.19695808,0.005524581,1787.932224,391462.0446,2048.964083,277790.1905,3730.010778,2157394.696,0.073947777,0.00186557,-1.91E-06,0.024122618,-0.000306087,0.011797419,143.5546875,-100.28999,4433.193,115.80936,1107.9999,-14.7278385,626.79047,37.854023,217.95308,11.075016,140.11879,6.8859863,132.54651,-2.6897342,75.32283,12.256423,93.42228,5.035404,64.535736,0.8831035,68.68865,-3.6564846,62.988426,-6.4048057,87.379654,0.4026717,60.30227,-3.0122714,84.726204,4.8072443,63.23486,-2.8836555,55.47613,3.5001588,61.405342,7.218304,55.425293,5.1277885,55.998234,6.6413507,57.196243,reggae
reggae.00130.wav,661500,0.43199965,0.08778976,0.18001366,0.00837232,1934.80748,931713.4491,1967.516716,381211.2546,3890.251476,3616739.054,0.092934434,0.005730288,2.49E-07,0.02075465,0.000163697,0.010439195,161.4990234,-124.58594,9372.897,105.950775,1766.4133,-26.04471,914.6761,35.621773,324.76895,13.75101,213.35608,12.682159,251.53923,6.412755,156.82307,15.841624,130.33081,2.85834,107.97148,5.465309,78.58896,-4.5130816,80.596855,2.922398,105.75535,-3.5946732,81.68374,-1.3347944,64.03824,-1.8635571,61.267597,1.7139605,59.48953,3.3833666,45.00446,0.92413247,43.988808,-1.6025801,49.749504,1.2148842,51.944706,reggae
reggae.00131.wav,661500,0.38286036,0.096141174,0.22018033,0.010798411,1899.780633,913302.3373,2198.594548,430756.9857,4106.041838,4625079.458,0.070304941,0.004246474,1.37E-05,0.045367736,3.79E-05,0.005344596,161.4990234,-135.78122,6264.493,95.90908,1263.1683,-11.243214,546.6768,31.82336,345.5431,13.687979,219.61646,12.665283,149.95473,3.3796237,143.53923,3.6902993,120.35543,6.241242,74.777245,6.466643,56.24109,-1.3597323,67.98281,11.206964,80.46439,7.0032744,71.6022,5.4107647,58.64944,-1.5379616,56.391525,6.634519,58.36758,0.40940502,78.02534,0.4905078,48.658684,-3.2423348,47.060246,0.7640801,78.70114,reggae
reggae.00132.wav,661500,0.37477282,0.08539105,0.22894861,0.003131224,2282.148636,430019.947,2446.431739,173420.2337,4929.861856,2016639.912,0.088635896,0.002764237,-2.47E-06,0.03316521,-2.29E-05,0.010611981,89.10290948,-44.492287,5862.3003,92.71372,745.20325,-2.0865119,614.13855,26.540459,176.76874,-5.2214785,115.13585,5.337455,113.51751,-4.1134496,80.90646,2.3262117,52.37599,-3.1316833,36.541183,3.5126064,47.72301,-4.1219854,47.681183,5.104898,50.369926,-4.8480415,53.239697,-0.54487056,55.261833,-3.5498517,37.986008,2.3046389,46.023525,-1.7851113,25.799868,1.61146,47.207474,-4.2938223,84.625305,2.9269853,76.58892,reggae
reggae.00133.wav,661500,0.41528592,0.08920682,0.23386449,0.012011582,1789.144799,825662.9019,2143.496509,439327.7085,3956.226077,4762281.342,0.065402099,0.002102362,-1.28E-06,0.037694268,-0.00015692,0.013434526,92.28515625,-121.86958,7254.0728,107.577065,1326.2437,0.16728698,873.74207,28.351057,325.1393,10.817566,264.49982,25.46401,230.4106,2.470149,105.87788,12.164717,131.75044,-0.5095314,81.63123,6.8413177,84.71945,-4.019269,63.36068,6.5152125,88.32184,2.3091345,63.254425,6.7140765,73.18927,1.3744464,62.19306,2.6713288,75.387115,2.602778,62.14263,-1.1721207,66.356384,-5.203425,48.588844,0.34762236,76.695854,reggae
reggae.00134.wav,661500,0.48974818,0.10176735,0.36007598,0.020962482,1638.546218,1341354.543,2161.784013,843196.7124,3731.444103,7214494.185,0.030328615,0.00176558,-1.20E-05,0.11840159,-0.000467199,0.021440402,135.9991776,-174.886,16169.059,71.0912,1807.1951,26.437267,1315.2582,43.944004,311.93237,22.975252,289.83926,24.925035,224.68071,13.147352,165.13535,15.522536,155.39003,8.113026,154.54816,11.416494,89.84149,9.498454,97.91038,11.776135,63.02566,6.492557,80.8307,9.437549,82.09881,4.3521657,71.72147,4.179761,54.62844,-1.6060784,49.72979,0.12970597,48.385113,1.9610698,49.168144,2.3799121,42.23548,reggae
reggae.00135.wav,661500,0.42586237,0.08725133,0.23224425,0.009556198,2072.598979,467606.8574,2219.004923,213778.1228,4379.765183,1955627.491,0.075337035,0.001453181,-1.71E-05,0.03591798,0.000215434,0.015584783,123.046875,-73.53842,5059.706,95.45707,1006.8206,-18.110752,430.21494,40.265858,237.1845,4.754267,156.46297,14.575381,114.72772,4.893869,99.77881,6.941255,136.99495,-4.693566,102.17911,4.505502,75.7196,4.795605,72.55265,2.4781091,63.85513,0.004069939,54.40957,2.311745,61.67733,-3.5693283,60.32367,1.9363543,57.02944,-1.460685,42.523266,4.870016,42.78847,2.164146,60.865543,2.847437,47.96061,reggae
